t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
41.910000,0.000000,1.303903,-0.021148,0.000000,0.043812,-0.043778,0.299216,-0.300266,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.263393,3.018099,0.505476,0.494528,0.499676,0.495650,0.503861,-0.041055,2.760825,0.018716,0.000000,-0.040129,0.040143,-0.287422,0.286991,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161223,-3.119601,0.494984,0.505018,0.500287,0.503977,0.496452,0.037625
41.920000,0.000000,1.301798,-0.021887,0.000000,0.046421,-0.046392,0.222846,-0.223926,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.262845,3.018678,0.505802,0.494201,0.499664,0.495397,0.504097,-0.043503,2.762727,0.019336,0.000000,-0.042556,0.042570,-0.217517,0.217072,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161149,-3.119714,0.494681,0.505321,0.500297,0.504212,0.496232,0.039900
41.930000,-0.000000,1.299399,-0.022626,0.000000,0.048255,-0.048233,0.144141,-0.145240,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.262930,3.018637,0.506032,0.493971,0.499653,0.495216,0.504261,-0.045225,2.764913,0.020337,0.000000,-0.044238,0.044249,-0.145319,0.144863,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161228,-3.119691,0.494470,0.505531,0.500312,0.504381,0.496086,0.041476
41.940000,-0.000000,1.297217,-0.021291,0.000000,0.049296,-0.049284,0.064552,-0.065652,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.265251,3.016421,0.506162,0.493840,0.499673,0.495134,0.504375,-0.046206,2.766915,0.019360,0.000000,-0.045118,0.045124,-0.072240,0.071780,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161966,-3.119086,0.494360,0.505640,0.500297,0.504452,0.495993,0.042298
41.950000,-0.000000,1.294860,-0.022316,0.000000,0.049545,-0.049543,-0.014562,0.013477,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.274458,3.007312,0.506193,0.493807,0.499658,0.495099,0.504388,-0.046444,2.769089,0.020361,0.000000,-0.045082,0.045081,0.000263,-0.000717,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.164521,-3.116845,0.494365,0.505635,0.500312,0.504460,0.496008,0.042261
41.960000,-0.000000,1.292656,-0.021648,0.000000,0.049012,-0.049021,-0.091943,0.090891,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.282524,2.999344,0.506126,0.493873,0.499668,0.495157,0.504346,-0.045949,2.771104,0.019884,0.000000,-0.044344,0.044341,0.070833,-0.071274,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.164986,-3.116475,0.494457,0.505542,0.500305,0.504386,0.496072,0.041568
41.970000,-0.000000,1.290446,-0.021815,0.000000,0.047721,-0.047739,-0.166457,0.165451,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.283905,2.998021,0.505965,0.494033,0.499665,0.495276,0.504224,-0.044743,2.773108,0.020289,0.000000,-0.043109,0.043105,0.138680,-0.139106,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.164974,-3.116530,0.494612,0.505388,0.500311,0.504275,0.496193,0.040411
41.980000,-0.000000,1.287962,-0.022173,0.000000,0.045707,-0.045730,-0.237096,0.236144,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.283593,2.998363,0.505713,0.494284,0.499660,0.495460,0.504032,-0.042858,2.775352,0.020695,0.000000,-0.041290,0.041286,0.203082,-0.203491,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.164842,-3.116691,0.494839,0.505161,0.500317,0.504109,0.496368,0.038705
41.990000,-0.000000,1.285168,-0.021195,0.000000,0.043012,-0.043038,-0.302990,0.302097,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.282773,2.999204,0.505376,0.494620,0.499675,0.495724,0.503791,-0.040334,2.777873,0.017619,0.000000,-0.038884,0.038882,0.263301,-0.263696,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.164666,-3.116890,0.495140,0.504860,0.500270,0.503848,0.496558,0.036451
42.000000,-0.000000,1.283243,-0.014472,0.000000,0.039689,-0.039713,-0.363412,0.362574,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.281747,3.000247,0.504961,0.495036,0.499778,0.496113,0.503556,-0.037218,2.779587,0.011992,0.000000,-0.035921,0.035923,0.318678,-0.319066,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.164471,-3.117106,0.495510,0.504490,0.500184,0.503505,0.496770,0.033676
42.010000,-0.000000,1.281885,-0.012636,0.000000,0.035794,-0.035814,-0.417764,0.416975,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.280621,3.001388,0.504474,0.495523,0.499806,0.496499,0.503212,-0.033564,2.780822,0.012183,0.000000,-0.032445,0.032454,0.368651,-0.369039,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.164267,-3.117329,0.495944,0.504057,0.500187,0.503182,0.497098,0.030420
42.020000,-0.000000,1.279910,-0.016356,0.000000,0.031390,-0.031402,-0.465571,0.464819,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.279444,3.002579,0.503924,0.496075,0.499749,0.496869,0.502756,-0.029433,2.782630,0.014758,0.000000,-0.028509,0.028528,0.412744,-0.413146,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.164057,-3.117556,0.496436,0.503566,0.500226,0.502842,0.497495,0.026735
42.030000,-0.000000,1.278155,-0.012255,0.000000,0.026545,-0.026547,-0.506440,0.505709,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.278241,3.003795,0.503318,0.496682,0.499812,0.497370,0.502348,-0.024886,2.784329,0.010848,0.000000,-0.024171,0.024202,0.450552,-0.450985,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163846,-3.117784,0.496979,0.503025,0.500166,0.502391,0.497856,0.022674
42.040000,-0.000000,1.276766,-0.007939,0.000000,0.021330,-0.021318,-0.540022,0.539293,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.277024,3.005023,0.502666,0.497335,0.499878,0.497909,0.501907,-0.019991,2.785437,0.006151,0.000000,-0.019495,0.019539,0.481710,-0.482191,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163634,-3.118011,0.497563,0.502442,0.500094,0.501898,0.498239,0.018297
42.050000,-0.000000,1.275969,-0.004458,0.000000,0.015819,-0.015792,-0.565955,0.565206,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.275804,3.006253,0.501977,0.498026,0.499932,0.498466,0.501429,-0.014817,2.786120,0.004315,0.000000,-0.014547,0.014606,0.505858,-0.506408,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163423,-3.118236,0.498182,0.501826,0.500066,0.501413,0.498680,0.013666
42.060000,-0.000000,1.275447,-0.003433,0.000000,0.010089,-0.010047,-0.583826,0.583032,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.274586,3.007481,0.501261,0.498744,0.499947,0.499015,0.500902,-0.009439,2.786672,0.004816,0.000000,-0.009401,0.009474,0.522617,-0.523259,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163213,-3.118460,0.498825,0.501184,0.500074,0.500937,0.499167,0.008848
42.070000,-0.000000,1.275009,-0.002599,0.000000,0.004224,-0.004165,-0.593155,0.592290,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.273374,3.008703,0.500528,0.499479,0.499960,0.499574,0.500361,-0.003932,2.787147,0.003672,0.000000,-0.004131,0.004218,0.531587,-0.532348,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163004,-3.118681,0.499484,0.500527,0.500056,0.500429,0.499647,0.003913
42.080000,-0.000000,1.274722,-0.001168,0.000000,-0.001690,0.001764,-0.593439,0.592472,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.272171,3.009914,0.499789,0.500220,0.499982,0.500145,0.499821,0.001619,2.787431,0.001407,0.000000,0.001184,-0.001083,0.532379,-0.533286,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.162797,-3.118900,0.500148,0.499865,0.500022,0.499905,0.500118,-0.001063
42.090000,-0.000000,1.274642,0.001049,0.000000,-0.007559,0.007647,-0.584240,0.583142,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.270981,3.011111,0.499055,0.500956,0.500016,0.500721,0.499295,0.007128,2.787496,-0.001550,0.000000,0.006460,-0.006347,0.524681,-0.525760,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.162593,-3.119115,0.500807,0.499207,0.499976,0.499377,0.500577,-0.006003
42.100000,-0.000000,1.274945,0.004268,0.000000,-0.013289,0.013389,-0.565316,0.564059,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.269808,3.012290,0.498339,0.501674,0.500065,0.501295,0.498794,0.012505,2.787228,-0.004172,0.000000,0.011610,-0.011488,0.508339,-0.509612,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.162390,-3.119327,0.501451,0.498564,0.499936,0.498864,0.501029,-0.010827
42.110000,-0.000000,1.275733,0.008106,0.000000,-0.018782,0.018891,-0.536720,0.535284,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.268655,3.013447,0.497652,0.502361,0.500124,0.501854,0.498322,0.017659,2.786549,-0.006223,0.000000,0.016548,-0.016421,0.483433,-0.484916,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.162191,-3.119534,0.502068,0.497947,0.499905,0.498377,0.501468,-0.015454
42.120000,-0.000000,1.276638,0.007844,0.000000,-0.023945,0.024058,-0.498861,0.497234,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.267530,3.014576,0.497007,0.503007,0.500120,0.502335,0.497835,0.022501,2.785759,-0.007081,0.000000,0.021190,-0.021061,0.450320,-0.452019,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161995,-3.119736,0.502649,0.497367,0.499891,0.497932,0.501893,-0.019805
42.130000,-0.000000,1.277686,0.008774,0.000000,-0.028687,0.028801,-0.452483,0.450666,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.266441,3.015666,0.496414,0.503600,0.500135,0.502790,0.497401,0.026947,2.784752,-0.009131,0.000000,0.025455,-0.025328,0.409625,-0.411537,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161805,-3.119930,0.503182,0.496834,0.499860,0.497509,0.502269,-0.023804
42.140000,-0.000000,1.279091,0.012922,0.000000,-0.032930,0.033040,-0.398607,0.396609,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.265404,3.016702,0.495884,0.504130,0.500198,0.503236,0.497051,0.030923,2.783633,-0.010228,0.000000,0.029270,-0.029151,0.362209,-0.364319,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161622,-3.120113,0.503659,0.496356,0.499843,0.497138,0.502615,-0.027384
42.150000,-0.000000,1.280710,0.012541,0.000000,-0.036605,0.036706,-0.338441,0.336282,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.264443,3.017655,0.495424,0.504588,0.500192,0.503576,0.496703,0.034363,2.782119,-0.011611,0.000000,0.032572,-0.032464,0.309105,-0.311389,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161450,-3.120279,0.504071,0.495942,0.499822,0.496813,0.502910,-0.030484
42.160000,-0.000000,1.282461,0.014305,0.000000,-0.039656,0.039742,-0.273301,0.271009,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.263611,3.018473,0.495043,0.504968,0.500219,0.503882,0.496439,0.037216,2.780538,-0.012827,0.000000,0.035304,-0.035213,0.251459,-0.253885,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161298,-3.120413,0.504413,0.495599,0.499803,0.496543,0.503154,-0.033053
42.170000,-0.000000,1.284471,0.015545,0.000000,-0.042039,0.042107,-0.204541,0.202150,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.263026,3.019025,0.494745,0.505263,0.500238,0.504120,0.496231,0.039441,2.778932,-0.012779,0.000000,0.037421,-0.037350,0.190473,-0.193004,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161189,-3.120483,0.504678,0.495331,0.499804,0.496345,0.503354,-0.035048
42.180000,0.000000,1.286393,0.014067,0.000000,-0.043725,0.043772,-0.133505,0.131053,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.263037,3.018939,0.494535,0.505471,0.500216,0.504261,0.496058,0.041012,2.777223,-0.013804,0.000000,0.038881,-0.038835,0.127372,-0.129966,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161195,-3.120374,0.504860,0.495146,0.499788,0.496196,0.503482,-0.036428
42.190000,0.000000,1.288340,0.015736,0.000000,-0.044697,0.044721,-0.061493,0.059021,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.265119,3.016618,0.494413,0.505590,0.500241,0.504371,0.495989,0.041912,2.775374,-0.014901,0.000000,0.039629,-0.039611,0.063391,-0.066002,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161694,-3.119513,0.504953,0.495049,0.499771,0.496114,0.503542,-0.037142
42.200000,0.000000,1.290419,0.016403,0.000000,-0.044952,0.044951,0.010264,-0.012716,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.274070,3.007386,0.494381,0.505619,0.500252,0.504403,0.495975,0.042139,2.773443,-0.015092,0.000000,0.039549,-0.039566,-0.000172,-0.002400,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163672,-3.116437,0.504943,0.495054,0.499769,0.496119,0.503536,-0.037083
42.210000,0.000000,1.292608,0.016379,0.000000,-0.044497,0.044472,0.080619,-0.083013,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.282060,2.998965,0.494438,0.505559,0.500251,0.504360,0.496019,0.041701,2.771393,-0.014567,0.000000,0.038855,-0.038888,-0.062101,0.059606,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163997,-3.115830,0.504857,0.495139,0.499777,0.496190,0.503478,-0.036441
42.220000,0.000000,1.295099,0.015569,0.000000,-0.043351,0.043304,0.148530,-0.150833,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.283395,2.997421,0.494581,0.505413,0.500239,0.504243,0.496120,0.040617,2.769507,-0.012136,0.000000,0.037750,-0.037803,-0.121726,0.119332,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163940,-3.115815,0.504719,0.495275,0.499814,0.496322,0.503404,-0.035414
42.230000,0.000000,1.297016,0.012398,0.000000,-0.041543,0.041476,0.213063,-0.215248,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.283061,2.997697,0.494807,0.505184,0.500190,0.504037,0.496254,0.038913,2.767814,-0.011373,0.000000,0.036142,-0.036216,-0.178426,0.176161,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163791,-3.115948,0.504518,0.495473,0.499826,0.496481,0.503264,-0.033916
42.240000,0.000000,1.298650,0.013161,0.000000,-0.039110,0.039028,0.273404,-0.275449,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.282229,2.998511,0.495111,0.504878,0.500202,0.503818,0.496493,0.036625,2.766321,-0.011468,0.000000,0.034022,-0.034114,-0.231546,0.229434,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163608,-3.116135,0.504253,0.495736,0.499824,0.496679,0.503066,-0.031937
42.250000,0.000000,1.300353,0.013828,0.000000,-0.036098,0.036004,0.328855,-0.330748,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.281195,2.999543,0.495488,0.504500,0.500212,0.503543,0.496784,0.033796,2.764771,-0.012565,0.000000,0.031415,-0.031522,-0.280484,0.278544,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163410,-3.116346,0.503927,0.496060,0.499807,0.496910,0.502811,-0.029501
42.260000,0.000000,1.302766,0.013709,0.000000,-0.032558,0.032457,0.378835,-0.380568,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.280065,3.000679,0.495930,0.504057,0.500210,0.503210,0.497115,0.030475,2.762725,-0.011492,0.000000,0.028358,-0.028477,-0.324712,0.322957,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163207,-3.116569,0.503545,0.496440,0.499824,0.497209,0.502537,-0.026641
42.270000,0.000000,1.304344,0.006723,0.000000,-0.028548,0.028444,0.422859,-0.424433,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.278886,3.001869,0.496432,0.503555,0.500103,0.502754,0.497411,0.026714,2.761468,-0.006008,0.000000,0.024897,-0.025024,-0.363771,0.362209,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.163001,-3.116797,0.503112,0.496872,0.499908,0.497597,0.502277,-0.023400
42.280000,0.000000,1.305212,0.005484,0.000000,-0.024129,0.024026,0.460517,-0.461933,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.277682,3.003087,0.496984,0.503003,0.500084,0.502325,0.497811,0.022572,2.760656,-0.005078,0.000000,0.021083,-0.021213,-0.397259,0.395892,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.162795,-3.117028,0.502635,0.497348,0.499922,0.497965,0.501930,-0.019826
42.290000,0.000000,1.305900,0.006580,0.000000,-0.019366,0.019268,0.491435,-0.492702,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.276466,3.004318,0.497579,0.502408,0.500101,0.501891,0.498269,0.018109,2.759944,-0.006652,0.000000,0.016972,-0.017103,-0.424809,0.423639,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.162589,-3.117260,0.502122,0.497862,0.499898,0.498332,0.501527,-0.015973
42.300000,0.000000,1.306921,0.009513,0.000000,-0.014330,0.014238,0.515245,-0.516372,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.275248,3.005554,0.498209,0.501780,0.500146,0.501453,0.498775,0.013391,2.759027,-0.007319,0.000000,0.012624,-0.012752,-0.446075,0.445099,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.162385,-3.117492,0.501578,0.498406,0.499888,0.498732,0.501111,-0.011895
42.310000,0.000000,1.307923,0.005698,0.000000,-0.009092,0.009011,0.531554,-0.532552,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.274033,3.006788,0.498863,0.501126,0.500087,0.500918,0.499221,0.008486,2.758179,-0.004816,0.000000,0.008103,-0.008225,-0.460718,0.459931,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.162183,-3.117722,0.501013,0.498972,0.499926,0.499185,0.500716,-0.007654
42.320000,0.000000,1.308458,0.001431,0.000000,-0.003731,0.003661,0.539946,-0.540827,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.272824,3.008015,0.499534,0.500458,0.500022,0.500366,0.499673,0.003465,2.757708,-0.001168,0.000000,0.003476,-0.003589,-0.468414,0.467808,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161984,-3.117950,0.500434,0.499551,0.499982,0.499661,0.500323,-0.003312
42.330000,0.000000,1.308504,-0.000858,0.000000,0.001673,-0.001730,0.540012,-0.540792,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.271626,3.009233,0.500209,0.499784,0.499987,0.499833,0.500152,-0.001595,2.757703,0.001407,0.000000,-0.001187,0.001085,-0.468875,0.468441,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161786,-3.118177,0.499852,0.500136,0.500022,0.500127,0.499914,0.001065
42.340000,0.000000,1.308250,-0.002718,0.000000,0.007035,-0.007078,0.531427,-0.532123,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.270441,3.010438,0.500879,0.499115,0.499958,0.499309,0.500632,-0.006615,2.757889,0.001621,0.000000,-0.005813,0.005723,-0.461896,0.461621,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161592,-3.118401,0.499273,0.500715,0.500025,0.500564,0.499482,0.005408
42.350000,0.000000,1.307842,-0.002503,0.000000,0.012267,-0.012295,0.514035,-0.514667,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.269274,3.011626,0.501533,0.498463,0.499962,0.498821,0.501124,-0.011514,2.758178,0.002384,0.000000,-0.010328,0.010250,-0.447408,0.447275,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161401,-3.118622,0.498709,0.501281,0.500037,0.500996,0.499066,0.009646
42.360000,0.000000,1.307369,-0.004697,0.000000,0.017281,-0.017296,0.487926,-0.488515,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.268129,3.012792,0.502160,0.497838,0.499928,0.498326,0.501567,-0.016208,2.758562,0.003791,0.000000,-0.014656,0.014591,-0.425523,0.425511,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161213,-3.118839,0.498168,0.501824,0.500058,0.501418,0.498676,0.013709
42.370000,0.000000,1.306634,-0.007677,0.000000,0.021992,-0.021995,0.453475,-0.454041,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.267011,3.013931,0.502749,0.497251,0.499882,0.497850,0.501974,-0.020619,2.759278,0.006318,0.000000,-0.018724,0.018673,-0.396557,0.396646,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.161031,-3.119052,0.497659,0.502334,0.500097,0.501828,0.498322,0.017530
42.380000,0.000000,1.305536,-0.008965,0.000000,0.026318,-0.026313,0.411338,-0.411898,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.265932,3.015032,0.503290,0.496711,0.499863,0.497430,0.502364,-0.024670,2.760251,0.007749,0.000000,-0.022465,0.022425,-0.361037,0.361205,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.160855,-3.119259,0.497192,0.502803,0.500119,0.502195,0.497987,0.021042
42.390000,0.000000,1.304060,-0.010157,0.000000,0.030189,-0.030176,0.362403,-0.362971,194.420741,194.435085,0.050000,0.050000,0.010000,0.010000,-3.264905,3.016081,0.503774,0.496228,0.499844,0.497053,0.502712,-0.028295,2.761433,0.008678,0.000000,-0.025814,0.025785,-0.319672,0.319899,194.671226,194.665377,0.050000,0.050000,0.020000,0.020000,3.160688,-3.119456,0.496773,0.503223,0.500133,0.502520,0.497682,0.024187
