t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
3.780000,0.076085,1.318122,0.302529,210.000000,-0.028078,0.027310,-0.419665,0.399207,44.616756,43.562209,0.050000,0.050000,0.010000,0.010000,0.951383,1.887347,0.496490,0.503414,0.504639,0.506111,0.500919,0.025961,2.620961,0.158787,-120.000000,0.007997,0.008654,0.624688,-0.597221,52.089863,49.938377,0.050000,0.050000,0.020000,0.020000,-0.007463,-1.721986,0.501000,0.501082,0.502435,0.501077,0.501015,0.000308
3.790000,0.078583,1.325982,0.281000,210.000000,-0.053163,0.052208,-0.398358,0.379009,44.926217,43.867905,0.050000,0.050000,0.010000,0.010000,0.960182,1.896252,0.493355,0.506526,0.504309,0.508215,0.498338,0.049386,2.631284,0.036907,-120.000000,0.038332,-0.016335,0.609522,-0.593504,52.473688,50.314475,0.050000,0.050000,0.020000,0.020000,-0.008240,-1.731636,0.504791,0.497958,0.500566,0.496831,0.501956,-0.025624
3.800000,0.079842,1.326732,0.177526,210.000000,-0.077972,0.076844,-0.364850,0.346993,45.233734,44.171472,0.050000,0.050000,0.010000,0.010000,0.969150,1.904929,0.490255,0.509604,0.502722,0.509350,0.494839,0.072555,2.623410,0.355482,-120.000000,0.068673,-0.041197,0.574316,-0.575377,52.857614,50.691531,0.050000,0.050000,0.020000,0.020000,-0.009241,-1.741153,0.508583,0.494851,0.505451,0.497651,0.507950,-0.051494
3.810000,0.079842,1.328944,0.072622,210.000000,-0.102397,0.101109,-0.321314,0.305216,45.536458,44.469870,0.050000,0.050000,0.010000,0.010000,0.978331,1.913256,0.487203,0.512636,0.501114,0.510431,0.491359,0.095361,2.624539,0.240040,-120.000000,0.098877,-0.065783,0.522616,-0.541580,53.240036,51.068714,0.050000,0.050000,0.020000,0.020000,-0.010551,-1.750461,0.512357,0.491778,0.503681,0.493493,0.508926,-0.077166
3.820000,0.078583,1.330245,0.061369,210.000000,-0.126345,0.124914,-0.269165,0.255047,45.829144,44.757510,0.050000,0.050000,0.010000,0.010000,0.987772,1.921026,0.484212,0.515609,0.500941,0.512544,0.489001,0.117717,2.640024,-0.247765,-120.000000,0.128868,-0.089956,0.457586,-0.494892,53.618132,51.444776,0.050000,0.050000,0.020000,0.020000,-0.012300,-1.759423,0.516103,0.488757,0.496200,0.485078,0.505582,-0.102522
3.830000,0.076085,1.326420,-0.636244,210.000000,-0.149735,0.148178,-0.209198,0.197262,46.101535,45.023548,0.050000,0.050000,0.010000,0.010000,0.997505,1.927863,0.481292,0.518514,0.490244,0.506714,0.478810,0.139517,2.634472,-0.349569,-120.000000,0.158632,-0.113610,0.380628,-0.437766,53.986414,51.817616,0.050000,0.050000,0.020000,0.020000,-0.014675,-1.767770,0.519819,0.485803,0.494639,0.481125,0.506627,-0.127513
3.840000,0.072386,1.311351,-0.014067,209.724686,-0.172463,0.170802,-0.141975,0.132408,46.333094,45.246724,0.050000,0.050000,0.010000,0.010000,1.007472,1.933121,0.478455,0.521337,0.499784,0.515991,0.483841,0.160752,2.627649,-0.024843,-120.000000,0.188232,-0.136677,0.292363,-0.371575,54.333233,52.183386,0.050000,0.050000,0.020000,0.020000,-0.017881,-1.775022,0.523512,0.482922,0.499619,0.482088,0.512520,-0.152160
3.850000,0.067546,1.313961,-0.315237,203.439514,-0.193860,0.192117,-0.068150,0.061121,46.484836,45.388636,0.050000,0.050000,0.010000,0.010000,1.017420,1.936044,0.475786,0.523996,0.495166,0.514530,0.478391,0.180698,2.648614,-0.271344,-119.958817,0.217795,-0.159124,0.193160,-0.297108,54.632449,52.534342,0.050000,0.050000,0.020000,0.020000,-0.021842,-1.780608,0.527198,0.480120,0.495839,0.476498,0.511787,-0.176443
3.860000,0.061641,1.307532,0.218868,191.208099,-0.213268,0.211469,0.011330,-0.015679,46.525408,45.421370,0.050000,0.050000,0.010000,0.010000,1.027156,1.936566,0.473367,0.526409,0.503356,0.522477,0.482717,0.198798,2.654020,0.396657,-109.971420,0.245390,-0.179034,0.083818,-0.215363,54.815681,52.828356,0.050000,0.050000,0.020000,0.020000,-0.025792,-1.784574,0.530635,0.477636,0.506083,0.481594,0.521322,-0.198643
3.870000,0.054764,1.327070,0.184011,142.990051,-0.227040,0.225212,0.094668,-0.096249,46.476188,45.369678,0.050000,0.050000,0.010000,0.010000,1.036985,1.935809,0.471650,0.528122,0.502822,0.523362,0.481034,0.211637,2.698972,0.319099,-88.446442,0.268253,-0.194376,-0.033684,-0.128175,54.844681,53.019798,0.050000,0.050000,0.020000,0.020000,-0.028722,-1.788175,0.533481,0.475722,0.504893,0.478572,0.521865,-0.216462
3.880000,0.047023,1.334586,-0.019979,107.550385,-0.236427,0.234598,0.179718,-0.178506,46.394369,45.288239,0.050000,0.050000,0.010000,0.010000,1.046985,1.935535,0.470481,0.529291,0.499694,0.521895,0.477816,0.220395,2.721640,-0.078607,-66.832275,0.285429,-0.205737,-0.156505,-0.037703,54.775382,53.101258,0.050000,0.050000,0.020000,0.020000,-0.030493,-1.793137,0.535618,0.474306,0.498795,0.472410,0.518358,-0.229741
3.890000,0.038540,1.318240,-0.177002,69.932114,-0.241200,0.239402,0.264681,-0.260709,46.322887,45.217757,0.050000,0.050000,0.010000,0.010000,1.056807,1.937481,0.469886,0.529890,0.497286,0.520538,0.475567,0.224857,2.705591,-0.300860,-43.369957,0.296006,-0.213416,-0.281561,0.054151,54.690741,53.096094,0.050000,0.050000,0.020000,0.020000,-0.031515,-1.800066,0.536933,0.473348,0.495386,0.468880,0.516522,-0.238212
3.900000,0.029450,1.290027,-0.180244,29.529015,-0.241092,0.239355,0.347793,-0.341145,46.288012,45.183433,0.050000,0.050000,0.010000,0.010000,1.066346,1.942198,0.469900,0.529884,0.497236,0.520490,0.475534,0.224784,2.673272,-0.215006,-17.336487,0.299443,-0.216877,-0.405717,0.145566,54.648017,53.072885,0.050000,0.050000,0.020000,0.020000,-0.032130,-1.808312,0.537361,0.472917,0.496703,0.469544,0.517832,-0.241438
3.910000,0.019895,1.272444,-0.047112,-15.053493,-0.235711,0.234066,0.427270,-0.418082,46.307305,45.202423,0.050000,0.050000,0.010000,0.010000,1.075676,1.948843,0.470570,0.529225,0.499278,0.521517,0.477555,0.219813,2.660537,0.005770,9.427002,0.295742,-0.215396,-0.525938,0.234595,54.673976,53.092847,0.050000,0.050000,0.020000,0.020000,-0.032534,-1.817208,0.536901,0.473101,0.500088,0.472419,0.520229,-0.239051
3.920000,0.010027,1.264156,0.015044,-52.245945,-0.225841,0.224316,0.501468,-0.489925,46.377772,45.271826,0.050000,0.050000,0.010000,0.010000,1.084881,1.956521,0.471800,0.528010,0.500231,0.521310,0.479177,0.210664,2.669727,0.058413,33.781841,0.285553,-0.208964,-0.639464,0.319250,54.772902,53.179174,0.050000,0.050000,0.020000,0.020000,-0.032829,-1.826414,0.535634,0.473903,0.500896,0.473970,0.520233,-0.231316
3.930000,0.000000,1.263298,-0.020766,-97.845718,-0.210702,0.209323,0.568791,-0.555122,46.514410,45.406491,0.050000,0.050000,0.010000,0.010000,1.094027,1.964725,0.473687,0.526142,0.499682,0.519486,0.480165,0.196605,2.686264,-0.043249,60.914768,0.268485,-0.196774,-0.743676,0.397449,54.958260,53.350271,0.050000,0.050000,0.020000,0.020000,-0.033076,-1.835775,0.533510,0.475423,0.499337,0.474392,0.517928,-0.217677
3.940000,-0.010027,1.257443,-0.035810,-130.481415,-0.191666,0.190458,0.627782,-0.612260,46.701280,45.590776,0.050000,0.050000,0.010000,0.010000,1.103150,1.973217,0.476060,0.523789,0.499451,0.517536,0.481754,0.178908,2.696497,-0.214648,83.213989,0.245671,-0.179701,-0.836159,0.467174,55.218214,53.597145,0.050000,0.050000,0.020000,0.020000,-0.033302,-1.845218,0.530670,0.477553,0.496708,0.474551,0.514363,-0.199062
3.950000,-0.019895,1.244551,-0.069594,-163.093323,-0.168825,0.167808,0.677272,-0.660202,46.939367,45.825694,0.050000,0.050000,0.010000,0.010000,1.112274,1.981870,0.478909,0.520964,0.498933,0.515013,0.483483,0.157651,2.694259,-0.328350,106.072006,0.217166,-0.157630,-0.914762,0.526596,55.556051,53.923101,0.050000,0.050000,0.020000,0.020000,-0.033524,-1.854706,0.527119,0.480306,0.494965,0.475903,0.510992,-0.175445
3.960000,-0.029450,1.224440,0.050831,-169.971741,-0.144852,0.144042,0.716638,-0.698347,47.191172,46.074255,0.050000,0.050000,0.010000,0.010000,1.121403,1.990632,0.481901,0.517997,0.500780,0.514155,0.487089,0.135327,2.686300,-0.418139,118.584465,0.185219,-0.132682,-0.977834,0.574362,55.939432,54.296460,0.050000,0.050000,0.020000,0.020000,-0.033738,-1.864223,0.523136,0.483421,0.493588,0.477854,0.507625,-0.148856
3.970000,-0.038540,1.198554,0.275421,-190.000000,-0.118534,0.117943,0.745640,-0.726467,47.475930,46.355442,0.050000,0.050000,0.010000,0.010000,1.130554,1.999453,0.485188,0.514739,0.504224,0.514273,0.492114,0.110794,2.668784,-0.533032,117.784149,0.152678,-0.107596,-1.024869,0.610302,56.324643,54.673645,0.050000,0.050000,0.020000,0.020000,-0.033979,-1.873741,0.519076,0.486554,0.491826,0.479575,0.503954,-0.121899
3.980000,-0.047023,1.181627,0.117683,-190.000000,-0.091977,0.091614,0.764566,-0.744844,47.763368,46.639352,0.050000,0.050000,0.010000,0.010000,1.139735,2.008299,0.488505,0.511450,0.501805,0.509974,0.492767,0.086034,2.656285,-0.166273,118.396866,0.119445,-0.082174,-1.056169,0.635178,56.715364,55.057440,0.050000,0.050000,0.020000,0.020000,-0.034249,-1.883252,0.514926,0.489730,0.497450,0.486896,0.505790,-0.094470
3.990000,-0.054764,1.174728,0.418329,-190.000000,-0.065275,0.065145,0.774984,-0.755004,48.052956,46.925448,0.050000,0.050000,0.010000,0.010000,1.148954,2.017148,0.491841,0.508142,0.506415,0.510928,0.498704,0.061120,2.665196,0.503397,120.000000,0.085487,-0.056304,-1.072827,0.650594,57.114298,55.450044,0.050000,0.050000,0.020000,0.020000,-0.034548,-1.892752,0.510684,0.492962,0.507719,0.497776,0.511066,-0.066448
4.000000,-0.061641,1.180139,0.257444,-190.000000,-0.038499,0.038603,0.780032,-0.759968,48.344284,47.213308,0.050000,0.050000,0.010000,0.010000,1.158214,2.025989,0.495188,0.504825,0.503948,0.506570,0.499342,0.036139,2.686706,0.448918,120.000000,0.051264,-0.030378,-1.078585,0.659405,57.515671,55.845460,0.050000,0.050000,0.020000,0.020000,-0.034877,-1.902238,0.506408,0.496203,0.506884,0.500357,0.508010,-0.038265
4.010000,-0.067546,1.186754,-0.105238,-190.000000,-0.011685,0.012025,0.782795,-0.762706,48.636992,47.502566,0.050000,0.050000,0.010000,0.010000,1.167518,2.034812,0.498539,0.501503,0.498386,0.499885,0.497662,0.011114,2.705870,-0.128484,120.000000,0.016848,-0.004444,-1.080760,0.663118,57.919063,56.243014,0.050000,0.050000,0.020000,0.020000,-0.035234,-1.911708,0.502106,0.499445,0.498030,0.496943,0.498939,-0.009980
4.020000,-0.072386,1.179461,0.107503,-190.000000,0.015134,-0.014559,0.779333,-0.759528,48.930734,47.792868,0.050000,0.050000,0.010000,0.010000,1.176864,2.043615,0.501892,0.498180,0.501649,0.499818,0.502601,-0.013918,2.708312,0.240517,120.000000,-0.017727,0.021433,-1.076323,0.656408,58.324067,56.642083,0.050000,0.050000,0.020000,0.020000,-0.035617,-1.921161,0.497784,0.502679,0.503688,0.504428,0.500757,0.018355
4.030000,-0.076085,1.184974,-0.189924,-190.000000,0.041843,-0.041041,0.759756,-0.740905,49.225159,48.083853,0.050000,0.050000,0.010000,0.010000,1.186255,2.052392,0.505230,0.494870,0.497087,0.493893,0.501663,-0.038849,2.721276,-0.093889,120.000000,-0.052299,0.047110,-1.045454,0.632091,58.730258,57.042025,0.050000,0.050000,0.020000,0.020000,-0.036026,-1.930602,0.493463,0.505888,0.498560,0.503823,0.494504,0.046594
4.040000,-0.078583,1.183312,-0.083947,-190.000000,0.068263,-0.067247,0.721879,-0.704500,49.519850,48.375100,0.050000,0.050000,0.010000,0.010000,1.195697,2.061135,0.508532,0.491595,0.498713,0.492636,0.505338,-0.063510,2.727536,-0.331903,120.000000,-0.086593,0.072406,-0.986586,0.590261,59.137123,57.442020,0.050000,0.050000,0.020000,0.020000,-0.036455,-1.940037,0.489178,0.509050,0.494910,0.504299,0.489397,0.074512
4.050000,-0.079842,1.165339,0.119448,-190.000000,0.094229,-0.093018,0.669704,-0.654103,49.814224,48.666016,0.050000,0.050000,0.010000,0.010000,1.205196,2.069843,0.511776,0.488375,0.501832,0.492542,0.510091,-0.087746,2.699201,0.412822,120.000000,-0.120400,0.097159,-0.907956,0.534426,59.543907,57.840786,0.050000,0.050000,0.020000,0.020000,-0.036902,-1.949480,0.484955,0.512143,0.506330,0.516026,0.495641,0.101927
4.060000,-0.079842,1.175050,-0.214362,-190.000000,0.119616,-0.118232,0.606544,-0.592962,50.107366,48.955676,0.050000,0.050000,0.010000,0.010000,1.214755,2.078520,0.514948,0.485225,0.496713,0.486327,0.508615,-0.111437,2.712238,-0.120139,120.000000,-0.153587,0.121243,-0.813739,0.467132,59.949378,58.236092,0.050000,0.050000,0.020000,0.020000,-0.037354,-1.958952,0.480811,0.515151,0.498158,0.513007,0.487258,0.128745
4.070000,-0.078583,1.170406,0.038886,-190.000000,0.144324,-0.142793,0.534100,-0.522763,50.397749,49.242544,0.050000,0.050000,0.010000,0.010000,1.224382,2.087174,0.518033,0.482159,0.500596,0.486926,0.513825,-0.134496,2.707315,-0.211406,120.000000,-0.186072,0.144555,-0.705526,0.389780,60.351349,58.623684,0.050000,0.050000,0.020000,0.020000,-0.037790,-1.968493,0.476758,0.518062,0.496758,0.514996,0.484028,0.154840
4.080000,-0.076085,1.168619,0.080037,-190.000000,0.168265,-0.166614,0.453291,-0.444409,50.682636,49.523880,0.050000,0.050000,0.010000,0.010000,1.234086,2.095831,0.521021,0.479185,0.501227,0.485159,0.516526,-0.156831,2.703085,-0.226331,120.000000,-0.217822,0.167033,-0.584152,0.303247,60.745571,58.994650,0.050000,0.050000,0.020000,0.020000,-0.038155,-1.978162,0.472799,0.520867,0.496529,0.517790,0.481755,0.180177
4.090000,-0.072386,1.163386,0.366640,-190.000000,0.191358,-0.189618,0.364760,-0.358525,50.956766,49.794459,0.050000,0.050000,0.010000,0.010000,1.243875,2.104547,0.523901,0.476316,0.505622,0.486294,0.521966,-0.178359,2.671783,0.597048,120.000000,-0.248873,0.188710,-0.450263,0.208225,61.122945,59.328667,0.050000,0.050000,0.020000,0.020000,-0.038320,-1.988030,0.468931,0.523571,0.509155,0.530131,0.489189,0.204710
4.100000,-0.067546,1.194241,-0.326347,-190.000000,0.213529,-0.211732,0.269087,-0.265665,51.209366,50.043703,0.050000,0.050000,0.010000,0.010000,1.253754,2.113440,0.526666,0.473558,0.494995,0.476265,0.516072,-0.199037,2.707186,-0.191832,117.230270,-0.278803,0.209342,-0.304588,0.105451,61.454429,59.573801,0.050000,0.050000,0.020000,0.020000,-0.037997,-1.998030,0.465206,0.526144,0.497058,0.523871,0.478200,0.228357
4.110000,-0.061641,1.189063,-0.346279,-190.000000,0.234711,-0.232890,0.166872,-0.166405,51.418050,50.249968,0.050000,0.050000,0.010000,0.010000,1.263703,2.122676,0.529305,0.470922,0.494690,0.474062,0.517819,-0.218784,2.682540,-0.338054,118.440956,-0.308588,0.230525,-0.147780,-0.004574,61.702629,59.664197,0.050000,0.050000,0.020000,0.020000,-0.036660,-2.007814,0.461503,0.528784,0.494816,0.524964,0.474546,0.252089
4.120000,-0.054764,1.180053,0.154996,-167.253357,0.252569,-0.250756,0.059296,-0.061882,51.528644,50.360886,0.050000,0.050000,0.010000,0.010000,1.273666,2.132244,0.531529,0.468696,0.502377,0.478150,0.525239,-0.235446,2.661629,0.097728,110.796822,-0.336208,0.251124,0.019068,-0.121360,61.777874,59.572335,0.050000,0.050000,0.020000,0.020000,-0.034168,-2.017502,0.458073,0.531349,0.501499,0.532524,0.477627,0.274483
4.130000,-0.047023,1.201077,0.195885,-159.819077,0.268589,-0.266818,-0.052216,0.046527,51.532812,50.368953,0.050000,0.050000,0.010000,0.010000,1.283543,2.141830,0.533523,0.466697,0.503004,0.477127,0.527203,-0.250383,2.680767,0.338435,98.107681,-0.359574,0.269711,0.193611,-0.243798,61.681675,59.382692,0.050000,0.050000,0.020000,0.020000,-0.031510,-2.027441,0.455174,0.533663,0.505190,0.537442,0.478658,0.293918
4.140000,-0.038540,1.225528,0.175762,-97.855484,0.277289,-0.275589,-0.165422,0.156641,51.476230,50.315974,0.050000,0.050000,0.010000,0.010000,1.293260,2.151198,0.534606,0.465606,0.502695,0.476085,0.527789,-0.258515,2.717701,0.233793,62.595951,-0.373328,0.281022,0.371755,-0.369335,61.550400,59.224723,0.050000,0.050000,0.020000,0.020000,-0.029377,-2.037424,0.453469,0.535070,0.503585,0.537517,0.476404,0.305563
4.150000,-0.029450,1.246506,0.013304,-68.352966,0.281915,-0.280313,-0.277787,0.265992,51.409318,50.251526,0.050000,0.050000,0.010000,0.010000,1.302877,2.160313,0.535181,0.465018,0.500204,0.473791,0.526365,-0.262869,2.732788,0.012970,44.233295,-0.380860,0.288046,0.549343,-0.495111,61.432105,59.099173,0.050000,0.050000,0.020000,0.020000,-0.027804,-2.047250,0.452536,0.535944,0.500199,0.535687,0.473217,0.312347
4.160000,-0.019895,1.250694,-0.014949,-13.724987,0.279972,-0.278493,-0.387136,0.372456,51.392732,50.235372,0.050000,0.050000,0.010000,0.010000,1.312479,2.169188,0.534940,0.465244,0.499771,0.473648,0.525872,-0.261119,2.728519,-0.055528,11.321918,-0.379452,0.287653,0.722719,-0.618410,61.398447,59.064982,0.050000,0.050000,0.020000,0.020000,-0.026652,-2.056876,0.452710,0.535895,0.499148,0.534772,0.472468,0.311521
4.170000,-0.010027,1.254234,0.038052,31.115915,0.272483,-0.271149,-0.491135,0.473759,51.434480,50.276263,0.050000,0.050000,0.010000,0.010000,1.322099,2.177875,0.534008,0.466158,0.500584,0.474953,0.525796,-0.254216,2.720456,0.049067,-15.121231,-0.370602,0.281051,0.888161,-0.736214,61.445972,59.112407,0.050000,0.050000,0.020000,0.020000,-0.025803,-2.066317,0.453807,0.535074,0.500752,0.535151,0.474282,0.304347
4.180000,-0.000000,1.267272,0.018930,68.994381,0.260205,-0.259036,-0.587895,0.568059,51.532678,50.372756,0.050000,0.050000,0.010000,0.010000,1.331749,2.186410,0.532480,0.467666,0.500290,0.475877,0.524449,-0.242862,2.722063,0.183582,-39.053776,-0.355011,0.268734,1.042589,-0.845989,61.572855,59.238009,0.050000,0.050000,0.020000,0.020000,-0.025174,-2.075604,0.455740,0.533541,0.502815,0.535248,0.476972,0.291381
4.190000,0.010027,1.277380,-0.006962,105.557678,0.243352,-0.242366,-0.675769,0.653751,51.688564,50.526241,0.050000,0.050000,0.010000,0.010000,1.341434,2.194816,0.530382,0.469741,0.499893,0.477150,0.522599,-0.227244,2.707118,0.235415,-63.673149,-0.332733,0.250606,1.183178,-0.945346,61.784330,59.446543,0.050000,0.050000,0.020000,0.020000,-0.024708,-2.084762,0.458504,0.531285,0.503610,0.533778,0.479256,0.272611
4.200000,0.019895,1.286294,0.069904,156.852219,0.220548,-0.219759,-0.752899,0.729024,51.926212,50.760539,0.050000,0.050000,0.010000,0.010000,1.351158,2.203100,0.527541,0.472558,0.501072,0.480159,0.521373,-0.206068,2.706507,0.392365,-95.965622,-0.302431,0.225222,1.306836,-1.031571,62.108302,59.765416,0.050000,0.050000,0.020000,0.020000,-0.024378,-2.093806,0.462268,0.528123,0.506017,0.532765,0.483426,0.246691
4.210000,0.029450,1.298034,0.069714,197.531982,0.192969,-0.192391,-0.817409,0.792047,52.231320,51.061632,0.050000,0.050000,0.010000,0.010000,1.360919,2.211279,0.524102,0.475970,0.501069,0.482732,0.518816,-0.180419,2.705227,0.445390,-120.000000,-0.265970,0.194362,1.410602,-1.102047,62.518758,60.169059,0.050000,0.050000,0.020000,0.020000,-0.024166,-2.102750,0.466803,0.524276,0.506830,0.529984,0.486918,0.215330
4.220000,0.038540,1.282899,-0.012469,210.000000,0.163570,-0.163212,-0.868274,0.841821,52.560495,51.386696,0.050000,0.050000,0.010000,0.010000,1.370710,2.219373,0.520435,0.479610,0.499809,0.484535,0.515145,-0.153046,2.652383,0.606871,-120.000000,-0.228392,0.162975,1.493136,-1.155747,62.933528,60.576757,0.050000,0.050000,0.020000,0.020000,-0.024063,-2.111597,0.471482,0.520361,0.509306,0.528337,0.491710,0.183139
4.230000,0.047023,1.292621,-0.254130,210.000000,0.133733,-0.133602,-0.905444,0.878296,52.893379,51.715577,0.050000,0.050000,0.010000,0.010000,1.380530,2.227384,0.516710,0.483306,0.496103,0.484549,0.509596,-0.125236,2.639817,0.132012,-120.000000,-0.189937,0.131210,1.554371,-1.192976,63.351744,60.987720,0.050000,0.050000,0.020000,0.020000,-0.024053,-2.120354,0.476276,0.516395,0.502024,0.519302,0.489224,0.150392
4.240000,0.054764,1.293374,0.191927,210.000000,0.103593,-0.103691,-0.929495,0.902028,53.229181,52.047455,0.050000,0.050000,0.010000,0.010000,1.390377,2.235310,0.512946,0.487042,0.502943,0.492498,0.511924,-0.097128,2.627162,0.330639,-120.000000,-0.150833,0.099215,1.594457,-1.214631,63.772828,61.401408,0.050000,0.050000,0.020000,0.020000,-0.024127,-2.129028,0.481155,0.512399,0.505070,0.517929,0.494503,0.117127
4.250000,0.061641,1.300559,-0.063038,210.000000,0.073272,-0.073601,-0.942037,0.914556,53.567348,52.381755,0.050000,0.050000,0.010000,0.010000,1.400252,2.243151,0.509158,0.490801,0.499033,0.492407,0.506174,-0.068835,2.619699,-0.577307,-120.000000,-0.111301,0.067128,1.614175,-1.223339,64.196366,61.817426,0.050000,0.050000,0.020000,0.020000,-0.024282,-2.137620,0.486091,0.508390,0.491148,0.503792,0.487071,0.083607
4.260000,0.067546,1.288288,0.755739,210.000000,0.042869,-0.043427,-0.946997,0.919618,53.907456,52.718035,0.050000,0.050000,0.010000,0.010000,1.410151,2.250902,0.505358,0.494572,0.511588,0.504672,0.512759,-0.040437,2.595084,0.875473,-120.000000,-0.071539,0.035046,1.616737,-1.225385,64.622041,62.235455,0.050000,0.050000,0.020000,0.020000,-0.024515,-2.146132,0.491059,0.504381,0.513423,0.516767,0.506781,0.049928
4.270000,0.072386,1.305022,0.018477,210.000000,0.012431,-0.013218,-0.949499,0.922179,54.249141,53.055917,0.050000,0.050000,0.010000,0.010000,1.420073,2.258562,0.501554,0.498348,0.500283,0.499047,0.501452,-0.012023,2.597999,0.402212,-120.000000,-0.031677,0.002998,1.612542,-1.226345,65.049587,62.655209,0.050000,0.050000,0.020000,0.020000,-0.024828,-2.154564,0.496041,0.500375,0.506168,0.507595,0.504345,0.016251
