t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
40.890000,0.000000,1.322200,-0.022602,0.000000,0.062895,-0.061825,0.739321,-0.768131,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.266482,3.005702,0.507861,0.492273,0.499653,0.493844,0.505535,-0.058455,2.751041,0.022936,0.000000,-0.064081,0.065111,-0.848431,0.819577,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.165940,-3.101538,0.491991,0.508138,0.500352,0.506271,0.494160,0.060551
40.900000,0.000000,1.319639,-0.026536,0.000000,0.069655,-0.068566,0.614881,-0.644851,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.265613,3.006787,0.508706,0.491430,0.499593,0.493166,0.506122,-0.064781,2.753696,0.025272,0.000000,-0.071545,0.072638,-0.718491,0.688477,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.165832,-3.101928,0.491058,0.509079,0.500388,0.506997,0.493482,0.067574
40.910000,0.000000,1.316598,-0.031710,0.000000,0.075124,-0.074103,0.482846,-0.513799,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.264928,3.007747,0.509389,0.490738,0.499514,0.492594,0.506581,-0.069938,2.756787,0.031281,0.000000,-0.077736,0.078800,-0.579794,0.548727,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.165801,-3.102316,0.490284,0.509849,0.500480,0.507646,0.492974,0.073362
40.920000,0.000000,1.313027,-0.035238,0.000000,0.079242,-0.078377,0.346085,-0.377728,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.264614,3.008462,0.509904,0.490204,0.499460,0.492167,0.506941,-0.073869,2.760098,0.036097,0.000000,-0.082585,0.083526,-0.435311,0.403422,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.165934,-3.102703,0.489678,0.510439,0.500554,0.508156,0.492586,0.077847
40.930000,-0.000000,1.308418,-0.035238,0.000000,0.081978,-0.081346,0.207257,-0.239199,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.265272,3.008557,0.510246,0.489833,0.499460,0.491911,0.507219,-0.076542,2.765454,0.040770,0.000000,-0.086046,0.086776,-0.287791,0.255430,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.166549,-3.103087,0.489246,0.510845,0.500625,0.508534,0.492336,0.080991
40.940000,-0.000000,1.304303,-0.029707,0.000000,0.083335,-0.082989,0.068833,-0.100607,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.269747,3.006296,0.510415,0.489628,0.499544,0.491848,0.507437,-0.077947,2.769509,0.030279,0.000000,-0.088090,0.088539,-0.139806,0.107424,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.169425,-3.103466,0.488991,0.511066,0.500464,0.508605,0.492050,0.082774
40.950000,-0.000000,1.301394,-0.028205,0.000000,0.083342,-0.083302,-0.066918,0.035805,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.279745,2.997178,0.510416,0.489589,0.499567,0.491864,0.507483,-0.078097,2.772553,0.030637,0.000000,-0.088696,0.088831,0.006214,-0.038112,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.174872,-3.103838,0.488915,0.511102,0.500470,0.508665,0.492027,0.083195
40.960000,-0.000000,1.297509,-0.036383,0.000000,0.082054,-0.082297,-0.197938,0.167942,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.287969,2.991842,0.510255,0.489714,0.499442,0.491891,0.507295,-0.077022,2.776896,0.039697,0.000000,-0.087899,0.087742,0.147994,-0.178930,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.175961,-3.104211,0.489014,0.510966,0.500609,0.508695,0.492233,0.082311
40.970000,-0.000000,1.293924,-0.035882,0.000000,0.079540,-0.080012,-0.322403,0.293887,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.289433,2.991441,0.509941,0.490000,0.499450,0.492132,0.507087,-0.074774,2.780795,0.037479,0.000000,-0.085747,0.085348,0.283479,-0.313061,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.176135,-3.104580,0.489283,0.510667,0.500575,0.508468,0.492431,0.080182
40.980000,-0.000000,1.288891,-0.036240,0.000000,0.075880,-0.076507,-0.438733,0.411930,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.289181,2.992113,0.509484,0.490438,0.499444,0.492471,0.506754,-0.071418,2.786147,0.038934,0.000000,-0.082289,0.081723,0.410810,-0.438774,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.176054,-3.104943,0.489715,0.510214,0.500597,0.508161,0.492788,0.076864
40.990000,-0.000000,1.285237,-0.024271,0.000000,0.071164,-0.071864,-0.545617,0.520614,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.288390,2.993132,0.508895,0.491018,0.499628,0.493050,0.506457,-0.067033,2.789952,0.026989,0.000000,-0.077606,0.076958,0.528375,-0.554606,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.175872,-3.105300,0.490300,0.509619,0.500414,0.507584,0.493097,0.072438
41.000000,-0.000000,1.282604,-0.022411,0.000000,0.065486,-0.066182,-0.642037,0.618779,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.287371,2.994294,0.508185,0.491728,0.499656,0.493604,0.505946,-0.061711,2.792829,0.025535,0.000000,-0.071799,0.071151,0.634861,-0.659391,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.175640,-3.105652,0.491026,0.508893,0.500392,0.507024,0.493624,0.066996
41.010000,-0.000000,1.279521,-0.026488,0.000000,0.058950,-0.059571,-0.727292,0.705601,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.286238,2.995526,0.507368,0.492554,0.499594,0.494169,0.505280,-0.055550,2.796289,0.028610,0.000000,-0.064984,0.064411,0.729304,-0.752300,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.175381,-3.105998,0.491878,0.508051,0.500439,0.506420,0.494291,0.060645
41.020000,-0.000000,1.276729,-0.024128,0.000000,0.051663,-0.052147,-0.801011,0.780611,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.285045,2.996789,0.506458,0.493482,0.499630,0.494880,0.504611,-0.048656,2.799345,0.025463,0.000000,-0.057284,0.056852,0.811137,-0.832869,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.175105,-3.106337,0.492840,0.507106,0.500390,0.505663,0.494963,0.053496
41.030000,-0.000000,1.274040,-0.020194,0.000000,0.043734,-0.044029,-0.863135,0.843685,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.283819,2.998067,0.505466,0.494497,0.499690,0.495668,0.503895,-0.041136,2.802268,0.022864,0.000000,-0.048828,0.048591,0.880190,-0.901004,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.174820,-3.106671,0.493897,0.506074,0.500351,0.504840,0.495708,0.045662
41.040000,-0.000000,1.271723,-0.015140,0.000000,0.035271,-0.035338,-0.913815,0.894941,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.282574,2.999349,0.504409,0.495583,0.499768,0.496519,0.503139,-0.033097,2.804773,0.017571,0.000000,-0.039743,0.039744,0.936634,-0.956916,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.174527,-3.106998,0.495032,0.504968,0.500269,0.503928,0.496476,0.037258
41.050000,-0.000000,1.270328,-0.010467,0.000000,0.026382,-0.026192,-0.953210,0.934517,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.281321,3.000626,0.503298,0.496726,0.499839,0.497406,0.502335,-0.024643,2.806434,0.012159,0.000000,-0.030155,0.030424,0.980781,-1.000934,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.174230,-3.107319,0.496231,0.503803,0.500186,0.502967,0.497288,0.028396
41.060000,-0.000000,1.269153,-0.009489,0.000000,0.017174,-0.016708,-0.981153,0.962219,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.280066,3.001896,0.502147,0.497912,0.499854,0.498281,0.501457,-0.015882,2.807688,0.010467,0.000000,-0.020186,0.020744,1.012699,-1.033150,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.173930,-3.107633,0.497477,0.502593,0.500161,0.502013,0.498176,0.019186
41.070000,-0.000000,1.268208,-0.006294,0.000000,0.007758,-0.007009,-0.996826,0.977157,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.278812,3.003154,0.500970,0.499124,0.499903,0.499200,0.500585,-0.006922,2.808817,0.007772,0.000000,-0.009962,0.010817,1.031721,-1.052977,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.173627,-3.107940,0.498755,0.501352,0.500119,0.501023,0.499075,0.009740
41.080000,-0.000000,1.267639,-0.001907,0.000000,-0.001742,0.002769,-0.998670,0.977666,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.277564,3.004398,0.499782,0.500346,0.499971,0.500141,0.499718,0.002115,2.809600,0.002480,0.000000,0.000382,0.000767,1.036181,-1.058874,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.173322,-3.108239,0.500048,0.500096,0.500038,0.499993,0.499957,0.000181
41.090000,-0.000000,1.267703,0.004864,0.000000,-0.011186,0.012472,-0.984776,0.961779,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.276323,3.005624,0.498602,0.501559,0.500075,0.501105,0.498887,0.011090,2.809612,-0.002933,0.000000,0.010687,-0.009264,1.023768,-1.048633,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.173015,-3.108530,0.501336,0.498842,0.499955,0.498964,0.500835,-0.009352
41.100000,-0.000000,1.268341,0.007844,0.000000,-0.020419,0.021927,-0.953665,0.928077,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.275095,3.006827,0.497448,0.502741,0.500120,0.502004,0.498035,0.019849,2.809088,-0.006843,0.000000,0.020775,-0.019112,0.992538,-1.020262,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.172707,-3.108810,0.502597,0.497611,0.499895,0.497974,0.501713,-0.018697
41.110000,-0.000000,1.269415,0.010824,0.000000,-0.029273,0.030953,-0.904965,0.876387,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.273883,3.008000,0.496341,0.503869,0.500166,0.502869,0.497223,0.028230,2.808099,-0.010562,0.000000,0.030451,-0.028602,0.941890,-0.972941,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.172398,-3.109077,0.503806,0.496425,0.499838,0.497024,0.502560,-0.027681
41.120000,-0.000000,1.270731,0.013614,0.000000,-0.037587,0.039375,-0.839582,0.807871,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.272693,3.009135,0.495302,0.504922,0.500209,0.503680,0.496465,0.036074,2.806794,-0.013947,0.000000,0.039526,-0.037556,0.872841,-0.907378,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.172086,-3.109328,0.504941,0.495306,0.499786,0.496134,0.503360,-0.036130
41.130000,-0.000000,1.272527,0.017118,0.000000,-0.045210,0.047034,-0.759395,0.724641,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.271533,3.010217,0.494349,0.505879,0.500263,0.504435,0.495788,0.043237,2.804961,-0.017691,0.000000,0.047824,-0.045810,0.787592,-0.825501,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.171771,-3.109555,0.505978,0.494274,0.499729,0.495313,0.504091,-0.043888
41.140000,-0.000000,1.275140,0.020337,0.000000,-0.052016,0.053794,-0.666792,0.629266,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.270413,3.011226,0.493498,0.506724,0.500312,0.505110,0.495191,0.049594,2.802349,-0.020647,0.000000,0.055195,-0.053223,0.688916,-0.729886,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.171450,-3.109750,0.506899,0.493348,0.499683,0.494589,0.504752,-0.050816
41.150000,-0.000000,1.277332,0.018668,0.000000,-0.057898,0.059546,-0.564319,0.524420,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.269355,3.012121,0.492763,0.507443,0.500286,0.505642,0.494633,0.055046,2.800117,-0.020266,0.000000,0.061520,-0.059677,0.579709,-0.623296,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.171118,-3.109892,0.507689,0.492541,0.499689,0.494000,0.505361,-0.056804
41.160000,-0.000000,1.279843,0.024295,0.000000,-0.062776,0.064210,-0.454476,0.412704,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.268399,3.012823,0.492154,0.508026,0.500373,0.506164,0.494261,0.059517,2.797483,-0.024772,0.000000,0.066706,-0.065082,0.462778,-0.508437,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.170766,-3.109938,0.508337,0.491865,0.499620,0.493462,0.505816,-0.061767
41.170000,-0.000000,1.282606,0.027990,0.000000,-0.066590,0.067729,-0.339642,0.296585,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.267640,3.013137,0.491677,0.508465,0.500429,0.506564,0.493973,0.062953,2.794578,-0.028014,0.000000,0.070688,-0.069372,0.340767,-0.387868,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.170367,-3.109780,0.508835,0.491329,0.499570,0.493052,0.506180,-0.065643
41.180000,0.000000,1.285456,0.030351,0.000000,-0.069298,0.070076,-0.222060,0.178370,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.267361,3.012452,0.491339,0.508759,0.500465,0.506845,0.493780,0.065321,2.791300,-0.031233,0.000000,0.073430,-0.072497,0.216148,-0.263990,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.169832,-3.109039,0.509178,0.490939,0.499521,0.492758,0.506436,-0.068392
41.190000,0.000000,1.289269,0.033617,0.000000,-0.070877,0.071248,-0.103831,0.060201,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.268805,3.007925,0.491141,0.508905,0.500516,0.507030,0.493708,0.066610,2.787785,-0.032401,0.000000,0.074920,-0.074428,0.091223,-0.139053,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.168672,-3.105671,0.509364,0.490698,0.499503,0.492605,0.506604,-0.069994
41.200000,0.000000,1.292804,0.029516,0.000000,-0.071317,0.071267,0.013077,-0.055956,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.276842,2.997931,0.491086,0.508907,0.500453,0.507024,0.493659,0.066825,2.784199,-0.032520,0.000000,0.075164,-0.075139,-0.031874,-0.015175,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.166241,-3.098323,0.509394,0.490609,0.499501,0.492581,0.506669,-0.070442
41.210000,0.000000,1.296292,0.027657,0.000000,-0.070627,0.070174,0.126838,-0.168323,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.281844,2.988517,0.491173,0.508771,0.500424,0.506938,0.493740,0.065990,2.780329,-0.032258,0.000000,0.074239,-0.074652,-0.151222,0.105664,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.165482,-3.096573,0.509279,0.490670,0.499505,0.492670,0.506626,-0.069780
41.220000,0.000000,1.299070,0.027037,0.000000,-0.068835,0.068026,0.235782,-0.275329,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.282163,2.986348,0.491396,0.508502,0.500415,0.506763,0.493934,0.064144,2.777253,-0.028777,0.000000,0.072205,-0.073016,-0.265148,0.221689,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.165063,-3.096265,0.509025,0.490874,0.499559,0.492901,0.506513,-0.068061
41.230000,0.000000,1.302387,0.030947,0.000000,-0.065989,0.064889,0.338425,-0.375621,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.281494,2.986428,0.491752,0.508110,0.500475,0.506541,0.494273,0.061341,2.773688,-0.031352,0.000000,0.069123,-0.070265,-0.372195,0.331312,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.164741,-3.096339,0.508639,0.491218,0.499519,0.493160,0.506226,-0.065327
41.240000,0.000000,1.305633,0.026989,0.000000,-0.062152,0.060838,0.433497,-0.468075,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.280514,2.987178,0.492232,0.507604,0.500414,0.506136,0.494607,0.057645,2.770017,-0.029325,0.000000,0.065066,-0.066458,-0.471134,0.433144,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.164459,-3.096561,0.508133,0.491693,0.499550,0.493564,0.505892,-0.061643
41.250000,0.000000,1.309172,0.024867,0.000000,-0.057405,0.055954,0.519968,-0.551817,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.279405,2.988204,0.492825,0.506994,0.500381,0.505667,0.495041,0.053131,2.766756,-0.024724,0.000000,0.060118,-0.061677,-0.560990,0.526048,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.164200,-3.096853,0.507514,0.492291,0.499621,0.494080,0.505497,-0.057085
41.260000,0.000000,1.311444,0.017071,0.000000,-0.051836,0.050322,0.597076,-0.626222,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.278237,2.989364,0.493521,0.506290,0.500262,0.505056,0.495479,0.047882,2.764435,-0.021100,0.000000,0.054369,-0.056013,-0.641062,0.609159,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.163955,-3.097183,0.506796,0.492999,0.499676,0.494661,0.505008,-0.051736
41.270000,0.000000,1.313470,0.019765,0.000000,-0.045542,0.044033,0.664321,-0.690910,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.277041,2.990596,0.494308,0.505504,0.500303,0.504497,0.496099,0.041986,2.762005,-0.022864,0.000000,0.047912,-0.049567,-0.710917,0.681911,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.163721,-3.097536,0.505989,0.493804,0.499649,0.495246,0.504384,-0.045690
41.280000,0.000000,1.315772,0.019646,0.000000,-0.038623,0.037181,0.721437,-0.745699,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.275834,2.991869,0.495172,0.504647,0.500301,0.503847,0.496740,0.035531,2.759260,-0.022197,0.000000,0.040846,-0.042445,-0.770370,0.744013,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.163496,-3.097903,0.505106,0.494695,0.499660,0.495916,0.503724,-0.039040
41.290000,0.000000,1.318115,0.014949,0.000000,-0.031182,0.029857,0.768305,-0.790512,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.274625,2.993164,0.496102,0.503732,0.500229,0.503095,0.497373,0.028611,2.756756,-0.016117,0.000000,0.033267,-0.034754,-0.819394,0.795379,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.163278,-3.098279,0.504158,0.495656,0.499753,0.496696,0.503073,-0.031884
41.300000,0.000000,1.319561,0.007486,0.000000,-0.023323,0.022158,0.804792,-0.825218,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.273419,2.994470,0.497085,0.502770,0.500115,0.502273,0.498009,0.021319,2.755304,-0.008607,0.000000,0.025276,-0.026603,-0.857966,0.835977,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.163067,-3.098661,0.503159,0.496675,0.499868,0.497531,0.502395,-0.024317
41.310000,0.000000,1.320320,0.004482,0.000000,-0.015151,0.014179,0.830542,-0.849438,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.272222,2.995779,0.498106,0.501772,0.500069,0.501472,0.498722,0.013748,2.754371,-0.006914,0.000000,0.016970,-0.018099,-0.885839,0.865590,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.162862,-3.099046,0.502121,0.497738,0.499894,0.498330,0.501617,-0.016438
41.320000,0.000000,1.320855,0.005078,0.000000,-0.006777,0.006024,0.844798,-0.862397,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.271036,2.997088,0.499153,0.500753,0.500078,0.500694,0.499494,0.006001,2.753749,-0.005364,0.000000,0.008454,-0.009356,-0.902326,0.883569,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.162664,-3.099433,0.501057,0.498830,0.499918,0.499146,0.500815,-0.008348
41.330000,0.000000,1.321265,0.003171,0.000000,0.001677,-0.002196,0.846401,-0.862948,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.269863,2.998391,0.500210,0.499726,0.500049,0.499879,0.500242,-0.001815,2.753200,-0.003552,0.000000,-0.000159,-0.000497,-0.906243,0.888734,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.162473,-3.099822,0.499980,0.499938,0.499946,0.499974,0.500006,-0.000158
41.340000,0.000000,1.321414,-0.001001,0.000000,0.010078,-0.010357,0.834059,-0.849854,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.268708,2.999686,0.501260,0.498705,0.499985,0.499044,0.500959,-0.009579,2.752882,0.000358,0.000000,-0.008744,0.008343,-0.896155,0.879601,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.162288,-3.100210,0.498907,0.501043,0.500005,0.500824,0.499222,0.008010
41.350000,0.000000,1.321080,-0.005579,0.000000,0.018281,-0.018326,0.806830,-0.822229,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.267574,3.000967,0.502285,0.497709,0.499914,0.498222,0.501654,-0.017159,2.753135,0.006461,0.000000,-0.017161,0.017014,-0.870881,0.854916,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.162111,-3.100598,0.497855,0.502127,0.500099,0.501683,0.498479,0.016019
41.360000,0.000000,1.320182,-0.010967,0.000000,0.026135,-0.025964,0.764540,-0.779917,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.266467,3.002230,0.503267,0.496755,0.499832,0.497424,0.502308,-0.024421,2.754018,0.010252,0.000000,-0.025265,0.025356,-0.829996,0.814210,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.161944,-3.100985,0.496842,0.503169,0.500157,0.502486,0.497741,0.023728
41.370000,0.000000,1.319030,-0.013041,0.000000,0.033492,-0.033135,0.707926,-0.723614,198.809507,198.964961,0.050000,0.050000,0.010000,0.010000,-3.265394,3.003468,0.504186,0.495858,0.499800,0.496710,0.502956,-0.031230,2.755150,0.012970,0.000000,-0.032909,0.033211,-0.774044,0.758053,199.017269,198.946921,0.050000,0.050000,0.020000,0.020000,3.161790,-3.101369,0.495886,0.504151,0.500199,0.503234,0.497036,0.030993
