t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
28.980000,-0.000000,1.220725,-0.000072,0.000000,0.000431,0.000472,0.001580,0.000335,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.776481,1.125269,0.500054,0.500059,0.499999,0.499959,0.499955,0.000038,2.872556,0.000954,0.000000,-0.000717,0.001557,0.007980,-0.003449,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.748781,-1.157359,0.499910,0.500195,0.500015,0.500078,0.499865,0.002132
28.990000,-0.000000,1.220717,-0.000072,0.000000,0.000447,0.000475,0.001540,0.000295,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.772565,1.130704,0.500056,0.500059,0.499999,0.499957,0.499955,0.000026,2.872656,0.000882,0.000000,-0.000637,0.001522,0.008010,-0.003555,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.745025,-1.162688,0.499920,0.500190,0.500014,0.500070,0.499867,0.002024
29.000000,-0.000000,1.220713,0.000024,0.000000,0.000462,0.000478,0.001499,0.000255,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.768743,1.135707,0.500058,0.500060,0.500000,0.499957,0.499955,0.000015,2.872761,0.000882,0.000000,-0.000557,0.001486,0.008034,-0.003657,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.741364,-1.167576,0.499930,0.500186,0.500014,0.500062,0.499871,0.001915
29.010000,-0.000000,1.220714,0.000024,0.000000,0.000477,0.000480,0.001456,0.000216,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.765023,1.140226,0.500060,0.500060,0.500000,0.499956,0.499955,0.000003,2.872856,0.000858,0.000000,-0.000476,0.001449,0.008052,-0.003756,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.737804,-1.171970,0.499940,0.500181,0.500013,0.500055,0.499874,0.001805
29.020000,-0.000000,1.220717,0.000000,0.000000,0.000491,0.000482,0.001413,0.000176,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.761413,1.144213,0.500061,0.500060,0.500000,0.499954,0.499955,-0.000009,2.872963,0.000834,0.000000,-0.000396,0.001411,0.008063,-0.003852,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.734354,-1.175822,0.499951,0.500176,0.500013,0.500047,0.499877,0.001694
29.030000,-0.000000,1.220724,0.000286,0.000000,0.000505,0.000484,0.001368,0.000136,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.757920,1.147620,0.500063,0.500060,0.500004,0.499956,0.499958,-0.000020,2.873045,0.000596,0.000000,-0.000315,0.001372,0.008068,-0.003945,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.731020,-1.179087,0.499961,0.500171,0.500009,0.500036,0.499878,0.001582
29.040000,-0.000000,1.220736,0.000072,0.000000,0.000519,0.000485,0.001322,0.000096,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.754552,1.150409,0.500065,0.500061,0.500001,0.499952,0.499955,-0.000032,2.873119,0.000644,0.000000,-0.000234,0.001332,0.008066,-0.004035,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.727812,-1.181726,0.499971,0.500167,0.500010,0.500029,0.499883,0.001468
29.050000,-0.000000,1.220734,-0.000048,0.000000,0.000532,0.000486,0.001276,0.000056,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.751321,1.152550,0.500066,0.500061,0.499999,0.499950,0.499954,-0.000043,2.873199,0.000644,0.000000,-0.000154,0.001291,0.008058,-0.004122,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.724739,-1.183710,0.499981,0.500161,0.500010,0.500022,0.499886,0.001355
29.060000,-0.000000,1.220723,-0.000143,0.000000,0.000544,0.000486,0.001228,0.000016,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.748235,1.154021,0.500068,0.500061,0.499998,0.499947,0.499953,-0.000055,2.873264,0.000596,0.000000,-0.000073,0.001250,0.008044,-0.004205,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.721811,-1.185020,0.499991,0.500156,0.500009,0.500014,0.499890,0.001240
29.070000,-0.000000,1.220712,-0.000072,0.000000,0.000556,0.000486,0.001180,-0.000023,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.745306,1.154817,0.500070,0.500061,0.499999,0.499947,0.499954,-0.000066,2.873337,0.000620,0.000000,0.000007,0.001207,0.008024,-0.004285,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.719039,-1.185650,0.500001,0.500151,0.500010,0.500006,0.499894,0.001125
29.080000,-0.000000,1.220705,0.000000,0.000000,0.000568,0.000485,0.001131,-0.000063,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.742547,1.154944,0.500071,0.500061,0.500000,0.499947,0.499954,-0.000077,2.873406,0.000525,0.000000,0.000087,0.001164,0.007997,-0.004361,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.716435,-1.185607,0.500011,0.500145,0.500008,0.499998,0.499897,0.001009
29.090000,-0.000000,1.220706,-0.000048,0.000000,0.000579,0.000485,0.001081,-0.000102,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.739970,1.154420,0.500072,0.500061,0.499999,0.499945,0.499954,-0.000088,2.873460,0.000429,0.000000,0.000167,0.001120,0.007964,-0.004434,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.714013,-1.184911,0.500021,0.500140,0.500007,0.499989,0.499900,0.000893
29.100000,-0.000000,1.220712,0.000167,0.000000,0.000589,0.000483,0.001031,-0.000141,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.737591,1.153273,0.500074,0.500060,0.500003,0.499947,0.499957,-0.000099,2.873502,0.000310,0.000000,0.000247,0.001075,0.007925,-0.004504,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.711787,-1.183592,0.500031,0.500134,0.500005,0.499980,0.499903,0.000777
29.110000,-0.000000,1.220721,-0.000048,0.000000,0.000599,0.000482,0.000979,-0.000180,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.735426,1.151542,0.500075,0.500060,0.499999,0.499943,0.499954,-0.000110,2.873533,0.000286,0.000000,0.000326,0.001030,0.007880,-0.004570,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.709774,-1.181688,0.500041,0.500129,0.500004,0.499973,0.499907,0.000660
29.120000,-0.000000,1.220709,-0.000143,0.000000,0.000609,0.000480,0.000927,-0.000219,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.733492,1.149267,0.500076,0.500060,0.499998,0.499941,0.499953,-0.000121,2.873579,0.000381,0.000000,0.000404,0.000984,0.007829,-0.004632,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.707990,-1.179242,0.500051,0.500123,0.500006,0.499967,0.499912,0.000544
29.130000,-0.000000,1.220692,-0.000143,0.000000,0.000618,0.000477,0.000875,-0.000257,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.731809,1.146496,0.500077,0.500060,0.499998,0.499940,0.499954,-0.000132,2.873616,0.000215,0.000000,0.000482,0.000937,0.007772,-0.004690,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.706456,-1.176300,0.500060,0.500117,0.500003,0.499957,0.499915,0.000427
29.140000,-0.000000,1.220678,-0.000048,0.000000,0.000627,0.000475,0.000822,-0.000295,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.730398,1.143273,0.500078,0.500059,0.499999,0.499941,0.499955,-0.000142,2.873643,0.000191,0.000000,0.000560,0.000890,0.007709,-0.004745,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.705192,-1.172908,0.500070,0.500111,0.500003,0.499950,0.499919,0.000310
29.150000,-0.000000,1.220671,-0.000048,0.000000,0.000634,0.000472,0.000768,-0.000333,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.729283,1.139645,0.500079,0.500059,0.499999,0.499940,0.499955,-0.000153,2.873662,0.000143,0.000000,0.000636,0.000842,0.007641,-0.004797,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.704221,-1.169113,0.500080,0.500105,0.500002,0.499942,0.499923,0.000193
29.160000,-0.000000,1.220665,-0.000048,0.000000,0.000642,0.000468,0.000714,-0.000371,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.728488,1.135655,0.500080,0.500059,0.499999,0.499939,0.499956,-0.000163,2.873678,0.000119,0.000000,0.000712,0.000794,0.007566,-0.004844,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.703568,-1.164959,0.500089,0.500099,0.500002,0.499935,0.499927,0.000077
29.170000,-0.000000,1.220659,-0.000072,0.000000,0.000649,0.000464,0.000659,-0.000408,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.728041,1.131344,0.500081,0.500058,0.499999,0.499938,0.499956,-0.000173,2.873687,-0.000215,0.000000,0.000788,0.000745,0.007486,-0.004888,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.703259,-1.160485,0.500098,0.500093,0.499997,0.499924,0.499928,-0.000039
29.180000,0.000000,1.220668,0.000048,0.000000,0.000655,0.000460,0.000604,-0.000444,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.727970,1.126748,0.500082,0.500057,0.500001,0.499939,0.499957,-0.000183,2.873680,-0.000048,0.000000,0.000862,0.000696,0.007400,-0.004928,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.703324,-1.155729,0.500108,0.500087,0.499999,0.499919,0.499934,-0.000155
29.190000,0.000000,1.220664,-0.000143,0.000000,0.000661,0.000455,0.000549,-0.000480,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.728304,1.121903,0.500083,0.500057,0.499998,0.499936,0.499956,-0.000193,2.873677,-0.000048,0.000000,0.000936,0.000647,0.007308,-0.004964,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.703790,-1.150726,0.500117,0.500081,0.499999,0.499912,0.499939,-0.000271
29.200000,0.000000,1.220644,-0.000191,0.000000,0.000666,0.000450,0.000493,-0.000516,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.729075,1.116838,0.500083,0.500056,0.499997,0.499935,0.499956,-0.000202,2.873670,-0.000072,0.000000,0.001008,0.000597,0.007211,-0.004996,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.704689,-1.145506,0.500126,0.500075,0.499999,0.499905,0.499943,-0.000385
29.210000,0.000000,1.220623,-0.000143,0.000000,0.000671,0.000445,0.000438,-0.000551,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.730313,1.111581,0.500084,0.500056,0.499998,0.499935,0.499957,-0.000212,2.873659,-0.000143,0.000000,0.001080,0.000547,0.007109,-0.005025,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.706050,-1.140096,0.500135,0.500068,0.499998,0.499897,0.499947,-0.000499
29.220000,0.000000,1.220609,-0.000095,0.000000,0.000675,0.000439,0.000382,-0.000585,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.732045,1.106156,0.500084,0.500055,0.499999,0.499936,0.499958,-0.000221,2.873641,-0.000191,0.000000,0.001150,0.000497,0.007001,-0.005050,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.707902,-1.134521,0.500144,0.500062,0.499997,0.499890,0.499951,-0.000613
29.230000,0.000000,1.220598,-0.000095,0.000000,0.000678,0.000433,0.000325,-0.000619,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.734300,1.100586,0.500085,0.500054,0.499999,0.499935,0.499958,-0.000230,2.873610,-0.000286,0.000000,0.001220,0.000446,0.006888,-0.005071,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.710270,-1.128802,0.500152,0.500056,0.499996,0.499882,0.499955,-0.000725
29.240000,0.000000,1.220589,-0.000095,0.000000,0.000681,0.000427,0.000269,-0.000652,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.737097,1.094890,0.500085,0.500053,0.499999,0.499935,0.499959,-0.000239,2.873580,-0.000262,0.000000,0.001288,0.000395,0.006770,-0.005088,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.713175,-1.122960,0.500161,0.500049,0.499996,0.499876,0.499960,-0.000837
29.250000,0.000000,1.220582,0.000119,0.000000,0.000684,0.000420,0.000213,-0.000685,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.740452,1.089085,0.500085,0.500053,0.500002,0.499937,0.499962,-0.000247,2.873535,-0.000429,0.000000,0.001355,0.000344,0.006647,-0.005101,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.716631,-1.117011,0.500169,0.500043,0.499993,0.499868,0.499963,-0.000948
29.260000,0.000000,1.220590,-0.000072,0.000000,0.000686,0.000413,0.000157,-0.000717,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.744371,1.083188,0.500086,0.500052,0.499999,0.499935,0.499960,-0.000255,2.873493,-0.000358,0.000000,0.001421,0.000293,0.006520,-0.005110,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.720645,-1.110970,0.500178,0.500037,0.499995,0.499863,0.499968,-0.001057
29.270000,0.000000,1.220577,-0.000215,0.000000,0.000687,0.000406,0.000100,-0.000748,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.748852,1.077211,0.500086,0.500051,0.499997,0.499933,0.499959,-0.000263,2.873448,-0.000429,0.000000,0.001486,0.000242,0.006387,-0.005115,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.725213,-1.104853,0.500186,0.500030,0.499993,0.499856,0.499972,-0.001166
29.280000,0.000000,1.220555,-0.000238,0.000000,0.000688,0.000398,0.000044,-0.000779,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.753880,1.071168,0.500086,0.500050,0.499996,0.499933,0.499960,-0.000271,2.873403,-0.000477,0.000000,0.001549,0.000191,0.006250,-0.005117,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.730321,-1.098670,0.500194,0.500024,0.499993,0.499849,0.499977,-0.001273
29.290000,0.000000,1.220531,-0.000191,0.000000,0.000688,0.000390,-0.000012,-0.000809,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.759433,1.065069,0.500086,0.500049,0.499997,0.499933,0.499961,-0.000279,2.873345,-0.000548,0.000000,0.001611,0.000140,0.006108,-0.005115,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.735945,-1.092434,0.500201,0.500017,0.499992,0.499843,0.499981,-0.001379
29.300000,0.000000,1.220512,-0.000143,0.000000,0.000687,0.000382,-0.000068,-0.000838,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.765478,1.058925,0.500086,0.500048,0.499998,0.499934,0.499963,-0.000286,2.873273,-0.000691,0.000000,0.001671,0.000089,0.005962,-0.005109,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.742053,-1.086154,0.500209,0.500011,0.499989,0.499835,0.499984,-0.001483
29.310000,0.000000,1.220497,-0.000143,0.000000,0.000686,0.000374,-0.000124,-0.000867,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.771974,1.052745,0.500086,0.500047,0.499998,0.499934,0.499963,-0.000293,2.873196,-0.000620,0.000000,0.001730,0.000038,0.005812,-0.005099,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.748605,-1.079840,0.500216,0.500005,0.499990,0.499831,0.499989,-0.001586
29.320000,0.000000,1.220496,-0.000024,0.000000,0.000685,0.000365,-0.000179,-0.000894,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.778877,1.046537,0.500086,0.500046,0.500000,0.499936,0.499966,-0.000300,2.873105,-0.000739,0.000000,0.001787,-0.000013,0.005658,-0.005085,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.755556,-1.073499,0.500223,0.499998,0.499989,0.499824,0.499993,-0.001688
29.330000,0.000000,1.220492,-0.000167,0.000000,0.000683,0.000356,-0.000234,-0.000921,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.786139,1.040309,0.500085,0.500044,0.499997,0.499934,0.499965,-0.000307,2.873015,-0.000620,0.000000,0.001843,-0.000064,0.005499,-0.005068,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.762858,-1.067140,0.500230,0.499992,0.499990,0.499820,0.499999,-0.001788
29.340000,0.000000,1.220468,-0.000238,0.000000,0.000680,0.000346,-0.000289,-0.000947,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.793713,1.034068,0.500085,0.500043,0.499996,0.499933,0.499965,-0.000313,2.872940,-0.000620,0.000000,0.001897,-0.000115,0.005337,-0.005047,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.770466,-1.060770,0.500237,0.499986,0.499990,0.499815,0.500004,-0.001886
29.350000,0.000000,1.220443,-0.000215,0.000000,0.000677,0.000337,-0.000343,-0.000972,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.801553,1.027821,0.500085,0.500042,0.499997,0.499934,0.499966,-0.000319,2.872868,-0.000715,0.000000,0.001950,-0.000165,0.005171,-0.005022,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.778332,-1.054394,0.500244,0.499979,0.499989,0.499809,0.500007,-0.001982
29.360000,0.000000,1.220419,-0.000119,0.000000,0.000673,0.000327,-0.000397,-0.000996,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.809615,1.021573,0.500084,0.500041,0.499998,0.499936,0.499968,-0.000325,2.872767,-0.000882,0.000000,0.002000,-0.000215,0.005002,-0.004993,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.786414,-1.048020,0.500250,0.499973,0.499986,0.499802,0.500010,-0.002077
29.370000,0.000000,1.220402,-0.000143,0.000000,0.000669,0.000317,-0.000451,-0.001020,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.817862,1.015330,0.500084,0.500040,0.499998,0.499936,0.499969,-0.000330,2.872663,-0.000834,0.000000,0.002050,-0.000265,0.004829,-0.004961,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.794673,-1.041652,0.500256,0.499967,0.499987,0.499798,0.500015,-0.002170
29.380000,0.000000,1.220393,0.000095,0.000000,0.000664,0.000306,-0.000504,-0.001042,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.826256,1.009097,0.500083,0.500038,0.500001,0.499939,0.499972,-0.000335,2.872564,-0.000978,0.000000,0.002097,-0.000314,0.004652,-0.004925,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.803073,-1.035296,0.500262,0.499961,0.499985,0.499792,0.500018,-0.002261
29.390000,0.000000,1.220397,-0.000048,0.000000,0.000659,0.000296,-0.000556,-0.001064,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.834766,1.002880,0.500082,0.500037,0.499999,0.499938,0.499972,-0.000340,2.872456,-0.001001,0.000000,0.002143,-0.000363,0.004473,-0.004886,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.811582,-1.028957,0.500268,0.499955,0.499985,0.499788,0.500023,-0.002349
29.400000,0.000000,1.220379,-0.000238,0.000000,0.000653,0.000285,-0.000608,-0.001085,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.843362,0.996682,0.500082,0.500036,0.499996,0.499936,0.499971,-0.000345,2.872346,-0.001025,0.000000,0.002186,-0.000412,0.004290,-0.004843,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.820172,-1.022640,0.500273,0.499949,0.499984,0.499783,0.500027,-0.002436
29.410000,0.000000,1.220355,-0.000262,0.000000,0.000647,0.000274,-0.000659,-0.001104,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.852020,0.990509,0.500081,0.500034,0.499996,0.499936,0.499971,-0.000349,2.872241,-0.001121,0.000000,0.002228,-0.000460,0.004105,-0.004796,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.828816,-1.016348,0.500279,0.499942,0.499983,0.499778,0.500030,-0.002521
29.420000,0.000000,1.220325,-0.000238,0.000000,0.000640,0.000263,-0.000710,-0.001123,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.860714,0.984365,0.500080,0.500033,0.499996,0.499937,0.499973,-0.000353,2.872095,-0.001168,0.000000,0.002269,-0.000508,0.003917,-0.004746,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.837488,-1.010088,0.500284,0.499937,0.499982,0.499774,0.500034,-0.002603
29.430000,-0.000000,1.220303,-0.000238,0.000000,0.000633,0.000252,-0.000759,-0.001141,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.869424,0.978254,0.500079,0.500031,0.499996,0.499938,0.499974,-0.000357,2.871970,-0.001097,0.000000,0.002307,-0.000555,0.003727,-0.004693,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.846167,-1.003862,0.500288,0.499931,0.499983,0.499771,0.500039,-0.002683
29.440000,-0.000000,1.220286,-0.000143,0.000000,0.000625,0.000240,-0.000808,-0.001158,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.878125,0.972180,0.500078,0.500030,0.499998,0.499940,0.499976,-0.000360,2.871849,-0.001121,0.000000,0.002343,-0.000602,0.003534,-0.004636,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.854830,-0.997676,0.500293,0.499925,0.499983,0.499767,0.500044,-0.002761
29.450000,-0.000000,1.220271,-0.000143,0.000000,0.000616,0.000229,-0.000857,-0.001173,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.886799,0.966147,0.500077,0.500029,0.499998,0.499941,0.499977,-0.000364,2.871721,-0.001168,0.000000,0.002377,-0.000648,0.003339,-0.004576,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.863453,-0.991532,0.500297,0.499919,0.499982,0.499764,0.500047,-0.002836
29.460000,-0.000000,1.220261,0.000048,0.000000,0.000608,0.000217,-0.000904,-0.001188,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.895423,0.960158,0.500076,0.500027,0.500001,0.499944,0.499980,-0.000366,2.871567,-0.001359,0.000000,0.002410,-0.000693,0.003142,-0.004513,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.872015,-0.985436,0.500301,0.499913,0.499979,0.499758,0.500049,-0.002909
29.470000,-0.000000,1.220254,-0.000191,0.000000,0.000598,0.000205,-0.000950,-0.001202,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.903973,0.954219,0.500075,0.500026,0.499997,0.499942,0.499979,-0.000369,2.871408,-0.001264,0.000000,0.002440,-0.000738,0.002943,-0.004447,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.880489,-0.979392,0.500305,0.499908,0.499981,0.499757,0.500055,-0.002980
29.480000,-0.000000,1.220234,-0.000262,0.000000,0.000589,0.000193,-0.000996,-0.001215,9.983155,10.002875,0.050000,0.050000,0.010000,0.010000,-0.912428,0.948332,0.500074,0.500024,0.499996,0.499942,0.499979,-0.000371,2.871284,-0.001144,0.000000,0.002469,-0.000782,0.002742,-0.004377,9.599920,9.179880,0.050000,0.050000,0.020000,0.020000,0.888851,-0.973402,0.500309,0.499902,0.499982,0.499755,0.500060,-0.003048
