t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
43.300000,0.000000,1.307058,0.004101,0.000000,-0.009634,0.009626,0.381003,-0.381075,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.285443,2.997510,0.498796,0.501203,0.500063,0.500950,0.499145,0.009028,2.767030,-0.003338,0.000000,0.010616,-0.010624,-0.376623,0.376551,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.175821,-3.107039,0.501327,0.498672,0.499949,0.498966,0.500958,-0.009956
43.310000,0.000000,1.307440,0.002432,0.000000,-0.005765,0.005758,0.391842,-0.391903,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.284150,2.998806,0.499279,0.500720,0.500037,0.500568,0.499488,0.005401,2.766594,-0.004101,0.000000,0.006786,-0.006792,-0.388998,0.388937,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.175507,-3.107355,0.500848,0.499151,0.499937,0.499317,0.500590,-0.006365
43.320000,0.000000,1.307729,0.002003,0.000000,-0.001818,0.001812,0.396653,-0.396705,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.282863,3.000095,0.499773,0.500226,0.500031,0.500193,0.499853,0.001701,2.766166,-0.002074,0.000000,0.002861,-0.002867,-0.395416,0.395365,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.175196,-3.107669,0.500358,0.499642,0.499968,0.499708,0.500245,-0.002685
43.330000,0.000000,1.307861,0.000048,0.000000,0.002147,-0.002152,0.395252,-0.395294,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.281587,3.001373,0.500268,0.499731,0.500001,0.499799,0.500202,-0.002015,2.765987,0.000286,0.000000,-0.001096,0.001091,-0.395673,0.395631,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.174888,-3.107979,0.499863,0.500136,0.500004,0.500106,0.499901,0.001025
43.340000,0.000000,1.307770,-0.002384,0.000000,0.006066,-0.006070,0.387539,-0.387573,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.280325,3.002636,0.500758,0.499241,0.499963,0.499404,0.500542,-0.005689,2.766082,0.002337,0.000000,-0.005024,0.005020,-0.389646,0.389612,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.174585,-3.108286,0.499372,0.500628,0.500036,0.500498,0.499556,0.004708
43.350000,0.000000,1.307492,-0.002766,0.000000,0.009876,-0.009879,0.373532,-0.373560,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.279083,3.003881,0.501234,0.498765,0.499958,0.499042,0.500894,-0.009260,2.766335,0.002837,0.000000,-0.008860,0.008857,-0.377321,0.377293,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.174286,-3.108588,0.498892,0.501107,0.500044,0.500863,0.499202,0.008305
43.360000,0.000000,1.306972,-0.004649,0.000000,0.013515,-0.013518,0.353391,-0.353414,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.277864,3.005101,0.501689,0.498310,0.499929,0.498679,0.501214,-0.012672,2.766764,0.004101,0.000000,-0.012541,0.012539,-0.358819,0.358796,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.173993,-3.108884,0.498432,0.501567,0.500063,0.501223,0.498872,0.011756
43.370000,0.000000,1.306399,-0.005651,0.000000,0.016924,-0.016925,0.327426,-0.327446,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.276677,3.006290,0.502115,0.497884,0.499913,0.498348,0.501522,-0.015866,2.767274,0.005126,0.000000,-0.016007,0.016006,-0.334412,0.334392,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.173709,-3.109171,0.497999,0.502001,0.500079,0.501560,0.498558,0.015006
43.380000,0.000000,1.305484,-0.007606,0.000000,0.020045,-0.020046,0.296098,-0.296115,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.275532,3.007437,0.502506,0.497494,0.499883,0.498033,0.501792,-0.018792,2.768125,0.007319,0.000000,-0.019201,0.019200,-0.304519,0.304502,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.173435,-3.109448,0.497600,0.502400,0.500112,0.501884,0.498284,0.018000
43.390000,0.000000,1.304498,-0.008368,0.000000,0.022829,-0.022829,0.259997,-0.260013,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.274447,3.008525,0.502854,0.497146,0.499872,0.497764,0.502044,-0.021402,2.769185,0.007963,0.000000,-0.022069,0.022069,-0.269700,0.269684,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.173178,-3.109708,0.497241,0.502759,0.500122,0.502161,0.498023,0.020690
43.400000,0.000000,1.303302,-0.008798,0.000000,0.025231,-0.025231,0.219821,-0.219836,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.273451,3.009523,0.503154,0.496846,0.499865,0.497533,0.502264,-0.023653,2.770262,0.007319,0.000000,-0.024567,0.024567,-0.230626,0.230610,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.172944,-3.109945,0.496929,0.503071,0.500112,0.502387,0.497781,0.023031
43.410000,0.000000,1.302123,-0.007820,0.000000,0.027214,-0.027213,0.176343,-0.176358,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.272608,3.010369,0.503402,0.496598,0.499880,0.497359,0.502461,-0.025512,2.771351,0.008535,0.000000,-0.026655,0.026655,-0.188052,0.188036,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.172755,-3.110137,0.496668,0.503332,0.500131,0.502597,0.497599,0.024988
43.420000,0.000000,1.301014,-0.009727,0.000000,0.028749,-0.028748,0.130382,-0.130397,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.272063,3.010916,0.503594,0.496407,0.499851,0.497193,0.502583,-0.026951,2.772566,0.009561,0.000000,-0.028300,0.028301,-0.142788,0.142772,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.172657,-3.110238,0.496463,0.503538,0.500147,0.502763,0.497457,0.026531
43.430000,0.000000,1.299742,-0.011158,0.000000,0.029815,-0.029815,0.082775,-0.082790,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.272258,3.010724,0.503727,0.496273,0.499829,0.497077,0.502667,-0.027951,2.773739,0.010490,0.000000,-0.029480,0.029480,-0.095671,0.095654,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.172814,-3.110086,0.496315,0.503685,0.500161,0.502884,0.497357,0.027637
43.440000,-0.000000,1.298390,-0.011921,0.000000,0.030401,-0.030401,0.034354,-0.034369,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.275150,3.007836,0.503800,0.496200,0.499817,0.497013,0.502713,-0.028500,2.775040,0.011444,0.000000,-0.030175,0.030176,-0.047541,0.047525,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.174081,-3.108825,0.496228,0.503772,0.500176,0.502960,0.497303,0.028289
43.450000,-0.000000,1.296935,-0.011945,0.000000,0.030502,-0.030502,-0.014073,0.014058,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.284783,2.998205,0.503813,0.496187,0.499817,0.497003,0.502722,-0.028595,2.776644,0.013328,0.000000,-0.030369,0.030369,0.000767,-0.000784,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.177722,-3.105195,0.496204,0.503796,0.500204,0.503000,0.497306,0.028470
43.460000,-0.000000,1.295304,-0.011778,0.000000,0.030122,-0.030123,-0.061736,0.061722,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.292884,2.990109,0.503765,0.496235,0.499819,0.497041,0.502688,-0.028239,2.778119,0.011611,0.000000,-0.030084,0.030084,0.048458,-0.048474,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.178374,-3.104549,0.496240,0.503760,0.500178,0.502954,0.497313,0.028203
43.470000,-0.000000,1.293684,-0.011158,0.000000,0.029273,-0.029273,-0.107918,0.107905,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.294267,2.988730,0.503659,0.496341,0.499829,0.497127,0.502616,-0.027443,2.779701,0.010824,0.000000,-0.029349,0.029349,0.094828,-0.094844,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.178359,-3.104567,0.496331,0.503669,0.500166,0.502876,0.497373,0.027514
43.480000,-0.000000,1.292400,-0.007892,0.000000,0.027972,-0.027972,-0.151957,0.151945,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.293923,2.989076,0.503496,0.496504,0.499879,0.497287,0.502532,-0.026223,2.781041,0.009632,0.000000,-0.028167,0.028167,0.139226,-0.139241,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.178168,-3.104761,0.496479,0.503521,0.500148,0.502751,0.497470,0.026406
43.490000,-0.000000,1.291368,-0.008941,0.000000,0.026244,-0.026244,-0.193256,0.193243,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.293052,2.989950,0.503280,0.496720,0.499863,0.497437,0.502357,-0.024603,2.782145,0.009108,0.000000,-0.026557,0.026556,0.181047,-0.181061,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.177910,-3.105022,0.496680,0.503320,0.500140,0.502594,0.497615,0.024896
43.500000,-0.000000,1.290261,-0.009751,0.000000,0.024119,-0.024119,-0.231277,0.231265,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.291962,2.991041,0.503015,0.496985,0.499850,0.497627,0.502149,-0.022611,2.783387,0.010681,0.000000,-0.024546,0.024546,0.219744,-0.219759,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.177622,-3.105313,0.496932,0.503068,0.500164,0.502424,0.497822,0.023011
43.510000,-0.000000,1.288903,-0.009871,0.000000,0.021633,-0.021632,-0.265546,0.265533,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.290767,2.992238,0.502704,0.497296,0.499849,0.497858,0.501914,-0.020280,2.784578,0.009131,0.000000,-0.022167,0.022167,0.254832,-0.254847,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.177318,-3.105619,0.497229,0.502771,0.500140,0.502183,0.498027,0.020781
43.520000,-0.000000,1.287672,-0.008440,0.000000,0.018824,-0.018823,-0.295640,0.295626,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.289517,2.993491,0.502353,0.497647,0.499871,0.498138,0.501668,-0.017647,2.785840,0.008035,0.000000,-0.019458,0.019459,0.285877,-0.285893,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.177006,-3.105934,0.497568,0.502432,0.500123,0.501917,0.498268,0.018242
43.530000,-0.000000,1.286703,-0.004911,0.000000,0.015737,-0.015735,-0.321184,0.321168,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.288237,2.994772,0.501967,0.498033,0.499925,0.498468,0.501419,-0.014752,2.786831,0.005603,0.000000,-0.016461,0.016463,0.312494,-0.312512,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.176690,-3.106252,0.497942,0.502058,0.500086,0.501608,0.498521,0.015433
43.540000,-0.000000,1.286068,-0.002408,0.000000,0.012419,-0.012416,-0.341843,0.341824,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.286944,2.996066,0.501552,0.498448,0.499963,0.498808,0.501136,-0.011642,2.787499,0.003672,0.000000,-0.013223,0.013225,0.334340,-0.334361,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.176373,-3.106571,0.498347,0.501653,0.500056,0.501282,0.498802,0.012398
43.550000,-0.000000,1.285691,-0.002861,0.000000,0.008920,-0.008917,-0.357316,0.357292,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.285646,2.997366,0.501115,0.498885,0.499956,0.499131,0.500803,-0.008361,2.787965,0.003624,0.000000,-0.009792,0.009795,0.351107,-0.351132,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.176056,-3.106890,0.498776,0.501224,0.500056,0.500960,0.499123,0.009181
43.560000,-0.000000,1.285329,-0.003600,0.000000,0.005294,-0.005289,-0.367337,0.367306,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.284351,2.998663,0.500662,0.499339,0.499945,0.499462,0.500454,-0.004961,2.788426,0.003767,0.000000,-0.006220,0.006224,0.362522,-0.362553,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.175741,-3.107208,0.499223,0.500778,0.500058,0.500626,0.499460,0.005833
43.570000,-0.000000,1.284955,-0.001407,0.000000,0.001595,-0.001590,-0.371685,0.371647,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.283062,2.999953,0.500199,0.499801,0.499978,0.499834,0.500133,-0.001493,2.788801,0.001955,0.000000,-0.002562,0.002567,0.368356,-0.368393,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.175427,-3.107523,0.499680,0.500321,0.500030,0.500263,0.499782,0.002404
43.580000,-0.000000,1.284804,0.000715,0.000000,-0.002117,0.002123,-0.370204,0.370157,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.281784,3.001233,0.499735,0.500265,0.500011,0.500207,0.499809,0.001988,2.788968,0.000167,0.000000,0.001125,-0.001119,0.368433,-0.368479,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.175117,-3.107836,0.500141,0.499860,0.500003,0.499896,0.500107,-0.001052
43.590000,-0.000000,1.284962,0.003052,0.000000,-0.005786,0.005793,-0.362818,0.362761,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.280521,3.002497,0.499277,0.500724,0.500047,0.500578,0.499492,0.005427,2.788870,-0.001574,0.000000,0.004783,-0.004776,0.362660,-0.362716,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.174811,-3.108143,0.500598,0.499403,0.499976,0.499534,0.500430,-0.004481
43.600000,-0.000000,1.285336,0.003099,0.000000,-0.009351,0.009358,-0.349562,0.349493,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.279276,3.003743,0.498831,0.501170,0.500048,0.500912,0.499158,0.008770,2.788556,-0.003076,0.000000,0.008353,-0.008346,0.351042,-0.351108,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.174510,-3.108446,0.501044,0.498957,0.499953,0.499182,0.500747,-0.007828
43.610000,-0.000000,1.285738,0.004196,0.000000,-0.012755,0.012763,-0.330596,0.330515,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.278056,3.004964,0.498406,0.501595,0.500064,0.501244,0.498852,0.011962,2.788190,-0.003576,0.000000,0.011778,-0.011771,0.333704,-0.333782,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.174215,-3.108743,0.501472,0.498529,0.499945,0.498855,0.501062,-0.011038
43.620000,-0.000000,1.286359,0.005245,0.000000,-0.015942,0.015950,-0.306214,0.306121,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.276868,3.006153,0.498007,0.501994,0.500080,0.501555,0.498565,0.014949,2.787623,-0.004816,0.000000,0.015001,-0.014994,0.310906,-0.310995,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.173929,-3.109031,0.501875,0.498126,0.499926,0.498538,0.501350,-0.014060
43.630000,-0.000000,1.287102,0.006914,0.000000,-0.018861,0.018868,-0.276844,0.276739,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.275721,3.007300,0.497642,0.502358,0.500106,0.501848,0.498311,0.017685,2.786909,-0.005865,0.000000,0.017970,-0.017963,0.283038,-0.283139,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.173653,-3.109308,0.502246,0.497755,0.499910,0.498248,0.501617,-0.016844
43.640000,-0.000000,1.287977,0.006819,0.000000,-0.021462,0.021469,-0.243031,0.242915,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.274635,3.008388,0.497317,0.502684,0.500105,0.502090,0.498066,0.020124,2.785996,-0.007772,0.000000,0.020637,-0.020630,0.250612,-0.250724,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.173393,-3.109569,0.502580,0.497421,0.499881,0.497976,0.501845,-0.019343
43.650000,-0.000000,1.289008,0.009036,0.000000,-0.023707,0.023713,-0.205415,0.205288,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.273638,3.009384,0.497037,0.502964,0.500139,0.502326,0.497881,0.022227,2.785121,-0.007749,0.000000,0.022957,-0.022951,0.214241,-0.214362,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.173157,-3.109805,0.502870,0.497131,0.499881,0.497759,0.502063,-0.021519
43.660000,-0.000000,1.290306,0.008750,0.000000,-0.025559,0.025564,-0.164707,0.164572,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.272795,3.010227,0.496805,0.503195,0.500134,0.502497,0.497704,0.023963,2.783910,-0.009322,0.000000,0.024896,-0.024891,0.174615,-0.174745,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.172966,-3.109995,0.503112,0.496889,0.499857,0.497559,0.502226,-0.023337
43.670000,-0.000000,1.291635,0.008535,0.000000,-0.026992,0.026996,-0.121663,0.121522,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.272253,3.010766,0.496626,0.503374,0.500131,0.502629,0.497567,0.025306,2.782555,-0.008583,0.000000,0.026423,-0.026419,0.132476,-0.132613,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.172867,-3.110091,0.503303,0.496698,0.499868,0.497424,0.502378,-0.024769
43.680000,-0.000000,1.292693,0.007629,0.000000,-0.027986,0.027989,-0.077058,0.076913,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.272460,3.010552,0.496502,0.503499,0.500117,0.502711,0.497464,0.026238,2.781470,-0.008368,0.000000,0.027516,-0.027513,0.088594,-0.088735,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.173026,-3.109924,0.503439,0.496561,0.499872,0.497324,0.502483,-0.025794
43.690000,0.000000,1.293777,0.010610,0.000000,-0.028530,0.028531,-0.031666,0.031518,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.275414,3.007573,0.496434,0.503566,0.500163,0.502797,0.497447,0.026747,2.780375,-0.009131,0.000000,0.028156,-0.028155,0.043745,-0.043888,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.174316,-3.108598,0.503519,0.496481,0.499860,0.497255,0.502534,-0.026395
43.700000,0.000000,1.295150,0.011373,0.000000,-0.028619,0.028619,0.013760,-0.013906,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.285072,2.997901,0.496423,0.503577,0.500174,0.502814,0.497448,0.026830,2.779054,-0.011182,0.000000,0.028328,-0.028328,-0.001296,0.001153,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.177913,-3.104918,0.503541,0.496459,0.499829,0.497216,0.502527,-0.026557
43.710000,0.000000,1.296317,0.011301,0.000000,-0.028257,0.028255,0.058497,-0.058641,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.293074,2.989865,0.496468,0.503532,0.500173,0.502779,0.497481,0.026490,2.777925,-0.011015,0.000000,0.028055,-0.028056,-0.045787,0.045646,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.178544,-3.104268,0.503507,0.496493,0.499831,0.497243,0.502504,-0.026301
43.720000,0.000000,1.297513,0.012660,0.000000,-0.027454,0.027451,0.101869,-0.102008,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.294413,2.988510,0.496568,0.503431,0.500194,0.502719,0.497572,0.025736,2.776739,-0.012636,0.000000,0.027362,-0.027364,-0.089072,0.088937,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.178522,-3.104285,0.503420,0.496579,0.499806,0.497290,0.502420,-0.025652
43.730000,0.000000,1.298940,0.014067,0.000000,-0.026227,0.026223,0.143251,-0.143383,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.294056,2.988863,0.496722,0.503278,0.500216,0.502620,0.497703,0.024585,2.775165,-0.013804,0.000000,0.026252,-0.026256,-0.130540,0.130411,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.178328,-3.104479,0.503281,0.496718,0.499788,0.497380,0.502303,-0.024613
43.740000,0.000000,1.300490,0.012422,0.000000,-0.024598,0.024593,0.182073,-0.182197,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.293179,2.989740,0.496925,0.503074,0.500190,0.502449,0.497837,0.023058,2.773780,-0.010896,0.000000,0.024743,-0.024748,-0.169620,0.169499,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.178067,-3.104741,0.503093,0.496907,0.499833,0.497555,0.502195,-0.023198
43.750000,0.000000,1.301777,0.008798,0.000000,-0.022596,0.022590,0.217822,-0.217937,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.292086,2.990834,0.497175,0.502824,0.500135,0.502220,0.497983,0.021181,2.772562,-0.009179,0.000000,0.022859,-0.022865,-0.205792,0.205680,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.177777,-3.105033,0.502857,0.497142,0.499859,0.497751,0.502038,-0.021433
43.760000,0.000000,1.302834,0.007319,0.000000,-0.020254,0.020247,0.250040,-0.250144,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.290887,2.992033,0.497468,0.502531,0.500112,0.501983,0.498186,0.018985,2.771352,-0.007749,0.000000,0.020632,-0.020639,-0.238591,0.238489,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.177471,-3.105342,0.502579,0.497420,0.499881,0.497977,0.501846,-0.019345
43.770000,0.000000,1.303774,0.004840,0.000000,-0.017609,0.017602,0.278319,-0.278412,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.289635,2.993287,0.497799,0.502200,0.500074,0.501707,0.498405,0.016505,2.770403,-0.006509,0.000000,0.018097,-0.018104,-0.267600,0.267509,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.177157,-3.105658,0.502262,0.497737,0.499900,0.498229,0.501622,-0.016969
43.780000,0.000000,1.304545,0.005007,0.000000,-0.014703,0.014696,0.302297,-0.302379,193.985006,193.986329,0.050000,0.050000,0.010000,0.010000,-3.288354,2.994570,0.498162,0.501837,0.500077,0.501436,0.498680,0.013780,2.769624,-0.004911,0.000000,0.015293,-0.015300,-0.292450,0.292370,194.048799,194.048252,0.050000,0.050000,0.020000,0.020000,3.176839,-3.105979,0.501912,0.498088,0.499925,0.498510,0.501378,-0.014340
